seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
3,0,3.1415927410125732,0.0,164,0.9387494325637817,0.3446004390716553,-2.2924752235412598,0.3518131281528835,0,0,2,-0.1,3.9473705291748047,48.59937286376953
3,0,3.1415927410125732,0.0,165,0.9690700769424438,0.24678555130958557,-2.049024820327759,0.24936181226382648,1,0,2,-0.1,3.9875540733337402,48.59937286376953
3,0,3.1415927410125732,0.0,166,0.9879473447799683,0.1547899842262268,-1.878935694694519,0.15541488011594795,1,0,2,-0.1,4.008404731750488,48.59937286376953
3,0,3.1415927410125732,0.0,167,0.99778813123703,0.06647384166717529,-1.7778432369232178,0.06652289717310898,1,0,2,-0.1,3.9921326637268066,48.59937286376953
3,0,3.1415927410125732,0.0,168,0.9997872710227966,-0.02062525600194931,-1.742987871170044,-0.020626718735462072,1,0,0,-2.0,3.886920928955078,48.59937286376953
3,0,3.1415927410125732,0.0,169,0.9923774003982544,-0.1232355535030365,-2.0584568977355957,-0.12354964031694074,1,0,0,-2.0,3.8144025802612305,48.59937286376953
3,0,3.1415927410125732,0.0,170,0.9698713421821594,-0.24361743032932281,-2.450883626937866,-0.24609393418671963,1,0,0,-2.0,1.6843020915985107,48.59937286376953
3,0,3.1415927410125732,0.0,171,0.9238508939743042,-0.3827524483203888,-2.933596611022949,-0.392773803624267,0,0,0,-2.0,1.4691216945648193,48.59937286376953
3,0,3.1415927410125732,0.0,172,0.8425441980361938,-0.5386270880699158,-3.520660877227783,-0.5688068185964128,0,0,3,0.0,1.1905689239501953,48.59937286376953
3,0,3.1415927410125732,0.0,173,0.7213558554649353,-0.6925644874572754,-3.924631118774414,-0.7650381836020568,0,0,2,-0.1,0.7904187440872192,48.59937286376953
3,0,3.1415927410125732,0.0,174,0.5503682494163513,-0.8349219560623169,-4.459054470062256,-0.9879910558902332,0,0,1,-0.5,0.24268803000450134,48.59937286376953
3,0,3.1415927410125732,0.0,175,0.3191125988960266,-0.9477167725563049,-5.160245895385742,-1.2460033326327682,0,0,1,-0.5,-0.44747814536094666,48.59937286376953
3,0,3.1415927410125732,0.0,176,0.02748776786029339,-0.999622106552124,-5.946033477783203,-1.5433050953173035,0,0,4,0.1,-1.216888666152954,48.59937286376953
3,0,3.1415927410125732,0.0,177,-0.3017679750919342,-0.953381359577179,-6.680749893188477,-1.8773428752386272,0,0,1,-0.5,-2.0028645992279053,48.59937286376953
3,0,3.1415927410125732,0.0,178,-0.6288594603538513,-0.7775189280509949,-7.470786094665527,-2.250881809097891,0,0,3,0.0,-2.6039953231811523,48.59937286376953
3,0,3.1415927410125732,0.0,179,-0.8819978833198547,-0.47125324606895447,-8.0,-2.6508814669592233,0,0,3,0.0,-2.8317766189575195,48.59937286376953
3,0,3.1415927410125732,0.0,180,-0.9958884716033936,-0.09058721363544464,-8.0,-3.050881081485591,0,0,0,-2.0,-2.4398131370544434,48.59937286376953
3,0,3.1415927410125732,0.0,181,-0.95255047082901,0.30438053607940674,-8.0,2.832304598928325,0,0,0,-2.0,-1.9616525173187256,48.59937286376953
3,0,3.1415927410125732,0.0,182,-0.758825957775116,0.6512933373451233,-8.0,2.4323050021814976,0,0,5,0.5,-1.3080487251281738,48.59937286376953
3,0,3.1415927410125732,0.0,183,-0.47034570574760437,0.8824822306632996,-7.436530113220215,2.0604788142709536,0,0,5,0.5,-0.5897790193557739,48.59937286376953
3,0,3.1415927410125732,0.0,184,-0.15408235788345337,0.9880579710006714,-6.6996684074401855,1.725494985388593,0,0,3,0.0,0.07940056920051575,48.59937286376953
3,0,3.1415927410125732,0.0,185,0.14274375140666962,0.989759624004364,-5.958624839782715,1.4275633156684082,0,0,3,0.0,0.644597053527832,48.59937286376953
3,0,3.1415927410125732,0.0,186,0.3931441605091095,0.9194768071174622,-5.216305255889893,1.166747698346277,0,0,3,0.0,1.0871654748916626,48.59937286376953
3,0,3.1415927410125732,0.0,187,0.5894542932510376,0.8078016638755798,-4.526697635650635,0.9404131586546327,0,0,5,0.5,1.4139270782470703,48.59937286376953
3,0,3.1415927410125732,0.0,188,0.7329683899879456,0.6802626252174377,-3.84584641456604,0.7481209250950253,0,0,5,0.5,1.642274022102356,48.59937286376953
3,0,3.1415927410125732,0.0,189,0.8336632251739502,0.5522730350494385,-3.2606494426727295,0.5850883860232472,0,0,6,2.0,1.7889009714126587,48.59937286376953
3,0,3.1415927410125732,0.0,190,0.897041916847229,0.4419453740119934,-2.5464446544647217,0.45776619334666896,0,0,2,-0.1,1.8873028755187988,48.59937286376953
3,0,3.1415927410125732,0.0,191,0.9406460523605347,0.33938905596733093,-2.2299857139587402,0.34626734046499963,1,0,2,-0.1,3.9495577812194824,48.59937286376953
3,0,3.1415927410125732,0.0,192,0.9697126150131226,0.24424859881401062,-1.9904439449310303,0.24674475522606748,1,0,2,-0.1,3.9881677627563477,48.59937286376953
3,0,3.1415927410125732,0.0,193,0.9879137873649597,0.15500415861606598,-1.8222575187683105,0.15563166750695331,1,0,2,-0.1,4.008556365966797,48.59937286376953
3,0,3.1415927410125732,0.0,194,0.9975801110267639,0.06952549517154694,-1.7210043668746948,0.06958163380008,1,0,2,-0.1,3.998908042907715,48.59937286376953
3,0,3.1415927410125732,0.0,195,0.9998931884765625,-0.014611073769629002,-1.6838603019714355,-0.01461159462643756,1,0,0,-2.0,3.8932743072509766,48.59937286376953
3,0,3.1415927410125732,0.0,196,0.9934688210487366,-0.11410351097583771,-1.9948186874389648,-0.1143525753631488,1,0,0,-2.0,3.8256115913391113,48.59937286376953
3,0,3.1415927410125732,0.0,197,0.9728920459747314,-0.23125949501991272,-2.3803963661193848,-0.2333720860992981,1,0,0,-2.0,1.7034454345703125,48.59937286376953
3,0,3.1415927410125732,0.0,198,0.9301174283027649,-0.3672620952129364,-2.8538410663604736,-0.3760637162896687,0,0,0,-2.0,1.5002965927124023,48.59937286376953
3,0,3.1415927410125732,0.0,199,0.8538141250610352,-0.5205778479576111,-3.4292876720428467,-0.5475276392779896,0,0,3,0.0,1.2375452518463135,48.59937286376953
3,0,3.1415927410125732,0.0,200,0.7394701242446899,-0.6731892824172974,-3.819720983505249,-0.7385133527097348,0,0,2,-0.1,0.8575880527496338,48.59937286376953
3,0,3.1415927410125732,0.0,201,0.5772051811218262,-0.8165991306304932,-4.33961296081543,-0.9554942891386752,0,0,1,-0.5,0.33329465985298157,48.59937286376953
3,0,3.1415927410125732,0.0,202,0.35596710443496704,-0.9344984292984009,-5.02706241607666,-1.2068475516264863,0,0,1,-0.5,-0.33459341526031494,48.59937286376953
3,0,3.1415927410125732,0.0,203,0.07373497635126114,-0.9972778558731079,-5.80293607711792,-1.496994370989243,0,0,1,-0.5,-1.114236831665039,48.59937286376953
3,0,3.1415927410125732,0.0,204,-0.2546570301055908,-0.9670314192771912,-6.625894546508789,-1.8282893549205463,0,0,1,-0.5,-1.9137336015701294,48.59937286376953
3,0,3.1415927410125732,0.0,205,-0.5881757736206055,-0.8087330460548401,-7.426167964935303,-2.199597696586574,0,0,1,-0.5,-2.5536110401153564,48.59937286376953
3,0,3.1415927410125732,0.0,206,-0.8566810488700867,-0.5158463716506958,-8.0,-2.599597301541028,0,0,3,0.0,-2.8198704719543457,48.59937286376953
3,0,3.1415927410125732,0.0,207,-0.9899355173110962,-0.14151901006698608,-8.0,-2.999596950069805,0,0,0,-2.0,-2.5197997093200684,48.59937286376953
3,0,3.1415927410125732,0.0,208,-0.9669011831283569,0.25515103340148926,-8.0,2.88358874316139,0,0,0,-2.0,-2.02643084526062,48.59937286376953
3,0,3.1415927410125732,0.0,209,-0.7912147045135498,0.6115384101867676,-8.0,2.48358913053685,0,0,5,0.5,-1.3984273672103882,48.59937286376953
3,0,3.1415927410125732,0.0,210,-0.5136856436729431,0.8579784035682678,-7.466346263885498,2.110271385474407,0,0,5,0.5,-0.6883112788200378,48.59937286376953
3,0,3.1415927410125732,0.0,211,-0.20070965588092804,0.9796507358551025,-6.747862339019775,1.7728785978459698,0,0,3,0.0,-0.01442389190196991,48.59937286376953
3,0,3.1415927410125732,0.0,212,0.09841353446245193,0.9951455593109131,-6.013124465942383,1.4722232318818127,0,0,3,0.0,0.5624035000801086,48.59937286376953
3,0,3.1415927410125732,0.0,213,0.3540622293949127,0.935221791267395,-5.266765117645264,1.2088851490845984,0,0,3,0.0,1.0187273025512695,48.59937286376953
3,0,3.1415927410125732,0.0,214,0.5565096139907837,0.8308411240577698,-4.5653486251831055,0.9806174678706527,0,0,3,0.0,1.3600298166275024,48.59937286376953
3,0,3.1415927410125732,0.0,215,0.7084432244300842,0.7057677507400513,-3.9422178268432617,0.7835063166043663,0,0,5,0.5,1.603466272354126,48.59937286376953
3,0,3.1415927410125732,0.0,216,0.8158426284790039,0.5782738924026489,-3.3378920555114746,0.6166114037925248,0,0,6,2.0,1.7613260746002197,48.59937286376953
3,0,3.1415927410125732,0.0,217,0.884020209312439,0.4674485921859741,-2.604186534881592,0.48640244851802766,0,0,2,-0.1,1.8677353858947754,48.59937286376953
3,0,3.1415927410125732,0.0,218,0.9312483072280884,0.36438509821891785,-2.2685999870300293,0.37297243702748784,0,0,2,-0.1,3.936058759689331,48.59937286376953
3,0,3.1415927410125732,0.0,219,0.9631125926971436,0.2690986692905426,-2.0103111267089844,0.27245706269118813,1,0,2,-0.1,3.979552745819092,48.59937286376953
3,0,3.1415927410125732,0.0,220,0.9836133122444153,0.18029069900512695,-1.8234871625900269,0.18128199580288432,1,0,2,-0.1,4.00432825088501,48.59937286376953
3,0,3.1415927410125732,0.0,221,0.9953840970993042,0.09597093611955643,-1.703269124031067,0.09611887599896556,1,0,2,-0.1,4.013854503631592,48.59937286376953
3,0,3.1415927410125732,0.0,222,0.9999046921730042,0.013802995905280113,-1.646290898323059,0.01380343481910845,1,0,0,-2.0,3.917044162750244,48.59937286376953
3,0,3.1415927410125732,0.0,223,0.9965580701828003,-0.0828973576426506,-1.9359385967254639,-0.08299259887290267,1,0,0,-2.0,3.8466978073120117,48.59937286376953
3,0,3.1415927410125732,0.0,224,0.9804818034172058,-0.19660967588424683,-2.2981116771698,-0.19789890685482747,1,0,0,-2.0,1.7406848669052124,48.59937286376953
3,0,3.1415927410125732,0.0,225,0.9443522095680237,-0.3289358615875244,-2.7455689907073975,-0.33517652689291844,1,0,0,-2.0,1.5606698989868164,48.59937286376953
3,0,3.1415927410125732,0.0,226,0.8776830434799194,-0.47924143075942993,-3.2922708988189697,-0.4997902567109557,0,0,3,0.0,1.3275138139724731,48.59937286376953
3,0,3.1415927410125732,0.0,227,0.7760770916938782,-0.6306379437446594,-3.6517019271850586,-0.6823750014964719,0,0,2,-0.1,0.9849507808685303,48.59937286376953
3,0,3.1415927410125732,0.0,228,0.6299102902412415,-0.7766678333282471,-4.1396803855896,-0.8893585848498551,0,0,1,-0.5,0.5044283270835876,48.59937286376953
3,0,3.1415927410125732,0.0,229,0.427367627620697,-0.9040778875350952,-4.797181129455566,-1.1292172059706826,0,0,1,-0.5,-0.12039051949977875,48.59937286376953
3,0,3.1415927410125732,0.0,230,0.16333244740962982,-0.9865710735321045,-5.550239562988281,-1.406728801310242,0,0,1,-0.5,-0.8716905117034912,48.59937286376953
3,0,3.1415927410125732,0.0,231,-0.15358048677444458,-0.9881361126899719,-6.365167617797852,-1.72498706732838,0,0,4,0.1,-1.6543278694152832,48.59937286376953
3,0,3.1415927410125732,0.0,232,-0.48708897829055786,-0.8733522891998291,-7.091269493103027,-2.0795498408433466,0,0,1,-0.5,-2.373931407928467,48.59937286376953
3,0,3.1415927410125732,0.0,233,-0.7832132577896118,-0.6217530965805054,-7.82128381729126,-2.4706135634146333,0,0,3,0.0,-2.767017364501953,48.59937286376953
3,0,3.1415927410125732,0.0,234,-0.9635091423988342,-0.2676753103733063,-8.0,-2.8706131574047924,0,0,5,0.5,-2.694608688354492,48.59937286376953
3,0,3.1415927410125732,0.0,235,-0.9916884303092957,0.12866245210170746,-8.0,3.012572548514665,0,0,0,-2.0,-2.1706061363220215,48.59937286376953
3,0,3.1415927410125732,0.0,236,-0.8633021712303162,0.5046872496604919,-8.0,2.6125729575017433,0,0,0,-2.0,-1.6369836330413818,48.59937286376953
3,0,3.1415927410125732,0.0,237,-0.6017594933509827,0.7986773252487183,-7.921484470367432,2.2164986369438617,0,0,5,0.5,-0.9034324884414673,48.59937286376953
3,0,3.1415927410125732,0.0,238,-0.2795534133911133,0.9601300954818726,-7.247476577758789,1.85412528608634,0,0,3,0.0,-0.17683374881744385,48.59937286376953
3,0,3.1415927410125732,0.0,239,0.043026093393564224,0.9990739226341248,-6.527379035949707,1.52775694589703,0,0,3,0.0,0.4623498320579529,48.59937286376953
3,0,3.1415927410125732,0.0,240,0.32588109374046326,0.9454107284545898,-5.778073787689209,1.238852767397524,0,0,3,0.0,0.9748287200927734,48.59937286376953
3,0,3.1415927410125732,0.0,241,0.5525277853012085,0.8334944248199463,-5.0690155029296875,0.9854023409341693,0,0,5,0.5,1.358148217201233,48.59937286376953
3,0,3.1415927410125732,0.0,242,0.7200253009796143,0.6939477920532227,-4.368894577026367,0.766957534616605,0,0,5,0.5,1.62649667263031,48.59937286376953
3,0,3.1415927410125732,0.0,243,0.837400496006012,0.546589732170105,-3.7734336853027344,0.5782863783926988,0,0,6,2.0,1.800722360610962,48.59937286376953
3,0,3.1415927410125732,0.0,244,0.9109929203987122,0.41242194175720215,-3.0634913444519043,0.4251110501619027,0,0,6,2.0,1.9063717126846313,48.59937286376953
3,0,3.1415927410125732,0.0,245,0.9546239376068115,0.29781386256217957,-2.4541749954223633,0.3024017889060702,1,0,6,2.0,3.9647598266601562,48.59937286376953
3,0,3.1415927410125732,0.0,246,0.9788852334022522,0.2044103890657425,-1.930814504623413,0.20586135007471834,1,0,2,-0.1,3.9991750717163086,48.59937286376953
3,0,3.1415927410125732,0.0,247,0.9932520389556885,0.11597536504268646,-1.7925066947937012,0.11623694091031564,1,0,2,-0.1,4.012488842010498,48.59937286376953
3,0,3.1415927410125732,0.0,248,0.9995436668395996,0.030205199494957924,-1.7205251455307007,0.030209795925938473,1,0,0,-2.0,3.9314961433410645,48.59937286376953
3,0,3.1415927410125732,0.0,249,0.9975730180740356,-0.06962738931179047,-1.9978712797164917,-0.06968377452068296,1,0,0,-2.0,3.8470821380615234,48.59937286376953
3,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,45.20249557495117
3,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,0,-2.0,-2.0862274169921875,45.20249557495117
3,1,3.341592788696289,-2.0,2,-0.9980283379554749,0.06276404112577438,-2.8071062564849854,3.0787873277369906,0,0,0,-2.0,-1.9747447967529297,45.20249557495117
3,1,3.341592788696289,-2.0,3,-0.9768038392066956,0.21413588523864746,-3.0600333213806152,2.925785535487254,0,0,0,-2.0,-1.8868221044540405,45.20249557495117
3,1,3.341592788696289,-2.0,4,-0.9302221536636353,0.3669968843460083,-3.1994314193725586,2.7658140762310044,0,0,0,-2.0,-1.7458559274673462,45.20249557495117
3,1,3.341592788696289,-2.0,5,-0.859253466129303,0.5115499496459961,-3.2241837978363037,2.6046049584682986,0,0,0,-2.0,-1.5614854097366333,45.20249557495117
3,1,3.341592788696289,-2.0,6,-0.7686848640441895,0.6396275758743286,-3.140521287918091,2.447578920923997,0,0,4,0.1,-1.3590646982192993,45.20249557495117
3,1,3.341592788696289,-2.0,7,-0.6775985956192017,0.7354318499565125,-2.6458005905151367,2.3152887942667184,0,0,5,0.5,-1.1905897855758667,45.20249557495117
3,1,3.341592788696289,-2.0,8,-0.6000238656997681,0.7999820113182068,-2.019226551055908,2.2143273213592,0,0,5,0.5,-1.0745960474014282,45.20249557495117
3,1,3.341592788696289,-2.0,9,-0.5449411273002625,0.8384742736816406,-1.3442399501800537,2.14711524539849,0,0,2,-0.1,-1.0150130987167358,45.20249557495117
3,1,3.341592788696289,-2.0,10,-0.513964056968689,0.8578116297721863,-0.7303842306137085,2.1105959274244466,0,0,2,-0.1,-1.0167264938354492,45.20249557495117
3,1,3.341592788696289,-2.0,11,-0.5095815062522888,0.8604223132133484,-0.10202550888061523,2.1054947041415906,0,0,6,2.0,-1.1229881048202515,45.20249557495117
3,1,3.341592788696289,-2.0,12,-0.5453972220420837,0.8381776809692383,0.8432912230491638,2.147659294728442,0,0,6,2.0,-1.3145363330841064,45.20249557495117
3,1,3.341592788696289,-2.0,13,-0.617420494556427,0.7866332530975342,1.7719244956970215,2.236255644541683,0,0,6,2.0,-1.5741007328033447,45.20249557495117
3,1,3.341592788696289,-2.0,14,-0.7163481116294861,0.6977429986000061,2.6618995666503906,2.3693506718978874,0,0,6,2.0,-1.8655439615249634,45.20249557495117
3,1,3.341592788696289,-2.0,15,-0.826473593711853,0.5629754662513733,3.4852068424224854,2.543611046515266,0,0,6,2.0,-2.1378417015075684,45.20249557495117
3,1,3.341592788696289,-2.0,16,-0.9258151650428772,0.3779764473438263,4.2074384689331055,2.753983015701905,0,0,6,2.0,-2.3314194679260254,45.20249557495117
3,1,3.341592788696289,-2.0,17,-0.9890585541725159,0.1475231647491455,4.790920734405518,2.993529079502354,0,0,6,2.0,-2.28005313873291,45.20249557495117
3,1,3.341592788696289,-2.0,18,-0.9937328696250916,-0.11178051680326462,5.201562881469727,-3.0295780317305185,0,0,6,2.0,-2.0172438621520996,45.20249557495117
3,1,3.341592788696289,-2.0,19,-0.9275846481323242,-0.3736129701137543,5.417727470397949,-2.7586916297885784,0,0,6,2.0,-1.7500957250595093,45.20249557495117
3,1,3.341592788696289,-2.0,20,-0.7931838035583496,-0.608982264995575,5.4375176429748535,-2.4868157756891014,0,0,6,2.0,-1.364370584487915,45.20249557495117
3,1,3.341592788696289,-2.0,21,-0.6067617535591125,-0.794883668422699,5.280780792236328,-2.2227767395328892,0,0,0,-2.0,-0.9253709316253662,45.20249557495117
3,1,3.341592788696289,-2.0,22,-0.4193686246871948,-0.9078159928321838,4.384617805480957,-2.003546065308646,0,0,0,-2.0,-0.5538726449012756,45.20249557495117
3,1,3.341592788696289,-2.0,23,-0.2595553696155548,-0.9657281637191772,3.4037556648254395,-1.8333581084163948,0,0,0,-2.0,-0.2873244285583496,45.20249557495117
3,1,3.341592788696289,-2.0,24,-0.14309608936309814,-0.9897087812423706,2.3794593811035156,-1.7143853253246875,0,0,2,-0.1,-0.11064906418323517,45.20249557495117
3,1,3.341592788696289,-2.0,25,-0.062439315021038055,-0.998048722743988,1.6221778392791748,-1.633276287324622,0,0,0,-2.0,-0.06053246557712555,45.20249557495117
3,1,3.341592788696289,-2.0,26,-0.03379129245877266,-0.9994288682937622,0.573641300201416,-1.6045940547830064,0,0,0,-2.0,-0.13328862190246582,45.20249557495117
3,1,3.341592788696289,-2.0,27,-0.0575624480843544,-0.9983418583869934,-0.4759303331375122,-1.6283906134488635,0,0,0,-2.0,-0.33222323656082153,45.20249557495117
3,1,3.341592788696289,-2.0,28,-0.13342949748039246,-0.9910582900047302,-1.5246868133544922,-1.704624949703637,0,0,0,-2.0,-0.652610182762146,45.20249557495117
3,1,3.341592788696289,-2.0,29,-0.2592325508594513,-0.9658148884773254,-2.5679807662963867,-1.8330238433339248,0,0,1,-0.5,-1.0326457023620605,45.20249557495117
3,1,3.341592788696289,-2.0,30,-0.41741102933883667,-0.9087177515029907,-3.367341995239258,-2.001390757808707,0,0,1,-0.5,-1.4626436233520508,45.20249557495117
3,1,3.341592788696289,-2.0,31,-0.5946162939071655,-0.8040095567703247,-4.123880386352539,-2.207584685916946,0,0,1,-0.5,-1.8883764743804932,45.20249557495117
3,1,3.341592788696289,-2.0,32,-0.768748939037323,-0.6395505666732788,-4.801887512207031,-2.44767910087823,0,0,5,0.5,-2.216425895690918,45.20249557495117
3,1,3.341592788696289,-2.0,33,-0.9074649810791016,-0.42012763023376465,-5.206550598144531,-2.708006674220791,0,0,5,0.5,-2.4071292877197266,45.20249557495117
3,1,3.341592788696289,-2.0,34,-0.9870266914367676,-0.16055583953857422,-5.446646213531494,-2.980338870240407,0,0,0,-2.0,-2.345376491546631,45.20249557495117
3,1,3.341592788696289,-2.0,35,-0.9912875294685364,0.13171543180942535,-5.867063045501709,3.009493357940818,0,0,0,-2.0,-2.0338401794433594,45.20249557495117
3,1,3.341592788696289,-2.0,36,-0.906653642654419,0.4218757152557373,-6.068276405334473,2.7060794812661335,0,0,0,-2.0,-1.6984422206878662,45.20249557495117
3,1,3.341592788696289,-2.0,37,-0.7397438883781433,0.672888457775116,-6.0518693923950195,2.4034860468538026,0,0,5,0.5,-1.2237071990966797,45.20249557495117
