seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
8,0,3.1415927410125732,0.0,165,0.26287010312080383,0.9648311734199524,-6.743819713592529,1.3048005878632336,0,0,1,-0.5,0.8611481785774231,66.49058532714844
8,0,3.1415927410125732,0.0,166,0.5402681231498718,0.8414928913116455,-6.09519624710083,1.0000405999015047,0,0,1,-0.5,1.3309451341629028,66.49058532714844
8,0,3.1415927410125732,0.0,167,0.7497673034667969,0.6617015600204468,-5.539076805114746,0.7230859613071936,0,0,5,0.5,1.656016230583191,66.49058532714844
8,0,3.1415927410125732,0.0,168,0.8894317746162415,0.4570678472518921,-4.967800617218018,0.47469576315435835,0,0,6,2.0,3.8506438732147217,66.49058532714844
8,0,3.1415927410125732,0.0,169,0.9667882323265076,0.25557875633239746,-4.324999809265137,0.258446295779053,1,0,6,2.0,3.9404313564300537,66.49058532714844
8,0,3.1415927410125732,0.0,170,0.9977709650993347,0.06673101335763931,-3.833315849304199,0.06678064115440939,1,0,6,2.0,3.8428497314453125,66.49058532714844
8,0,3.1415927410125732,0.0,171,0.9942399263381958,-0.10717691481113434,-3.4832675457000732,-0.10738317521045554,1,0,6,2.0,3.7351348400115967,66.49058532714844
8,0,3.1415927410125732,0.0,172,0.9636196494102478,-0.26727724075317383,-3.2636501789093018,-0.27056637243393433,1,0,6,2.0,1.6357380151748657,66.49058532714844
8,0,3.1415927410125732,0.0,173,0.909477174282074,-0.41575372219085693,-3.1641080379486084,-0.4287714139594741,0,0,6,2.0,1.4803223609924316,66.49058532714844
8,0,3.1415927410125732,0.0,174,0.8322914242744446,-0.554338276386261,-3.1759233474731445,-0.5875677131890343,0,0,5,0.5,1.233141303062439,66.49058532714844
8,0,3.1415927410125732,0.0,175,0.7224878072738647,-0.6913836002349854,-3.516677141189575,-0.7634023931343877,0,0,1,-0.5,0.8604545593261719,66.49058532714844
8,0,3.1415927410125732,0.0,176,0.5661969780921936,-0.8242698907852173,-4.110214710235596,-0.9689115843616463,0,0,1,-0.5,0.3566993176937103,66.49058532714844
8,0,3.1415927410125732,0.0,177,0.3538789749145508,-0.9352911710739136,-4.803417205810547,-1.2090810974612565,0,0,5,0.5,-0.2506357431411743,66.49058532714844
8,0,3.1415927410125732,0.0,178,0.09009706974029541,-0.995932936668396,-5.429885387420654,-1.4805769113838119,0,0,5,0.5,-0.9515597820281982,66.49058532714844
8,0,3.1415927410125732,0.0,179,-0.21322280168533325,-0.9770035743713379,-6.101835250854492,-1.7856687707116268,0,0,1,-0.5,-1.7133744955062866,66.49058532714844
8,0,3.1415927410125732,0.0,180,-0.5314831137657166,-0.8470688462257385,-6.909587860107422,-2.1311468315657085,0,0,1,-0.5,-2.3880696296691895,66.49058532714844
8,0,3.1415927410125732,0.0,181,-0.8083496689796448,-0.5887026190757751,-7.619889259338379,-2.512139713262825,0,0,3,0.0,-2.7875819206237793,66.49058532714844
8,0,3.1415927410125732,0.0,182,-0.9737913012504578,-0.22744333744049072,-8.0,-2.9121412484910163,0,0,0,-2.0,-2.644437313079834,66.49058532714844
8,0,3.1415927410125732,0.0,183,-0.9854915142059326,0.1697244942188263,-8.0,2.97104254682783,0,0,0,-2.0,-2.1272084712982178,66.49058532714844
8,0,3.1415927410125732,0.0,184,-0.8416031002998352,0.5400963425636292,-8.0,2.5710410212668133,0,0,0,-2.0,-1.568277359008789,66.49058532714844
8,0,3.1415927410125732,0.0,185,-0.5691730976104736,0.8222177028656006,-7.894927978515625,2.1762961457060888,0,0,0,-2.0,-0.8381538391113281,66.49058532714844
8,0,3.1415927410125732,0.0,186,-0.22465203702449799,0.9744390249252319,-7.5782647132873535,1.7973822633607872,0,0,1,-0.5,-0.06789091229438782,66.49058532714844
8,0,3.1415927410125732,0.0,187,0.11925233155488968,0.9928639531135559,-6.922435283660889,1.4512595175749312,0,0,1,-0.5,0.6027906537055969,66.49058532714844
8,0,3.1415927410125732,0.0,188,0.41884946823120117,0.9080556035041809,-6.252787113189697,1.138618372107764,0,0,1,-0.5,1.1325591802597046,66.49058532714844
8,0,3.1415927410125732,0.0,189,0.6552512049674988,0.7554110288619995,-5.646745204925537,0.8562811979429386,0,0,5,0.5,1.5181983709335327,66.49058532714844
8,0,3.1415927410125732,0.0,190,0.8219204545021057,0.5696021914482117,-5.005187034606934,0.6060218132938747,0,0,6,2.0,1.7681337594985962,66.49058532714844
8,0,3.1415927410125732,0.0,191,0.9240993857383728,0.38215211033821106,-4.277985572814941,0.3921240699078437,0,0,6,2.0,3.90909743309021,66.49058532714844
8,0,3.1415927410125732,0.0,192,0.978537917137146,0.2060667723417282,-3.691371440887451,0.20755375516907681,1,0,6,2.0,3.9700615406036377,66.49058532714844
8,0,3.1415927410125732,0.0,193,0.9989553689956665,0.04569550231099129,-3.236821413040161,0.045711422008360585,1,0,6,2.0,3.875028610229492,66.49058532714844
8,0,3.1415927410125732,0.0,194,0.9950623512268066,-0.09925124049186707,-2.9025497436523438,-0.09941492333372003,1,0,6,2.0,3.8032474517822266,66.49058532714844
8,0,3.1415927410125732,0.0,195,0.972916841506958,-0.23115533590316772,-2.676988124847412,-0.2332650163129776,1,0,6,2.0,1.7384417057037354,66.49058532714844
8,0,3.1415927410125732,0.0,196,0.9356207847595215,-0.35300666093826294,-2.5503547191619873,-0.3607827182191969,0,0,6,2.0,1.637781023979187,66.49058532714844
8,0,3.1415927410125732,0.0,197,0.8839568495750427,-0.46756845712661743,-2.5151097774505615,-0.4865380289758082,0,0,6,2.0,1.4997707605361938,66.49058532714844
8,0,3.1415927410125732,0.0,198,0.8168736100196838,-0.5768166184425354,-2.565786123275757,-0.6148263067350602,0,0,5,0.5,1.2894994020462036,66.49058532714844
8,0,3.1415927410125732,0.0,199,0.724148154258728,-0.6896443367004395,-2.923398494720459,-0.7609978571731612,0,0,1,-0.5,0.9730364084243774,66.49058532714844
8,0,3.1415927410125732,0.0,200,0.5923859477043152,-0.8056542277336121,-3.515631675720215,-0.9367791393808621,0,0,0,-2.0,0.49291473627090454,66.49058532714844
8,0,3.1415927410125732,0.0,201,0.4013810157775879,-0.9159111380577087,-4.419872283935547,-1.1577721578651385,0,0,1,-0.5,-0.09165115654468536,66.49058532714844
8,0,3.1415927410125732,0.0,202,0.15332652628421783,-0.9881755709648132,-5.181805610656738,-1.41686259382642,0,0,1,-0.5,-0.8008379936218262,66.49058532714844
8,0,3.1415927410125732,0.0,203,-0.14544475078582764,-0.989366352558136,-5.997937202453613,-1.716758818690858,0,0,1,-0.5,-1.5704995393753052,66.49058532714844
8,0,3.1415927410125732,0.0,204,-0.46772074699401855,-0.8838762640953064,-6.814961910247803,-2.057506652678165,0,0,1,-0.5,-2.2808802127838135,66.49058532714844
8,0,3.1415927410125732,0.0,205,-0.7606759667396545,-0.6491316556930542,-7.5528693199157715,-2.4351502451407767,0,0,3,0.0,-2.746826171875,66.49058532714844
8,0,3.1415927410125732,0.0,206,-0.9534132480621338,-0.3016672432422638,-8.0,-2.8351517639441983,0,0,3,0.0,-2.73769474029541,66.49058532714844
8,0,3.1415927410125732,0.0,207,-0.9956263303756714,0.09342419356107712,-8.0,3.048032015044979,0,0,0,-2.0,-2.2053024768829346,66.49058532714844
8,0,3.1415927410125732,0.0,208,-0.8806507587432861,0.47376587986946106,-8.0,2.648030488225949,0,0,0,-2.0,-1.6941545009613037,66.49058532714844
8,0,3.1415927410125732,0.0,209,-0.6287946105003357,0.7775713801383972,-7.944675445556641,2.2507984021102265,0,0,0,-2.0,-0.9846155643463135,66.49058532714844
8,0,3.1415927410125732,0.0,210,-0.2925824820995331,0.9562402367591858,-7.661497116088867,1.867722730644321,0,0,0,-2.0,-0.2172079086303711,66.49058532714844
8,0,3.1415927410125732,0.0,211,0.0652441754937172,0.9978693127632141,-7.244317054748535,1.5055057727600438,0,0,1,-0.5,0.4997154772281647,66.49058532714844
8,0,3.1415927410125732,0.0,212,0.38373276591300964,0.9234441518783569,-6.570915222167969,1.1769611740734665,0,0,1,-0.5,1.0695521831512451,66.49058532714844
8,0,3.1415927410125732,0.0,213,0.6376960873603821,0.7702879905700684,-5.95333194732666,0.8792927070052524,0,0,5,0.5,1.4856947660446167,66.49058532714844
8,0,3.1415927410125732,0.0,214,0.8171985149383545,0.5763561725616455,-5.3006157875061035,0.6142627699911852,0,0,6,2.0,1.7544692754745483,66.49058532714844
8,0,3.1415927410125732,0.0,215,0.926480233669281,0.37634336948394775,-4.5683488845825195,0.38584632833422866,0,0,6,2.0,3.9020636081695557,66.49058532714844
8,0,3.1415927410125732,0.0,216,0.9826511144638062,0.18546363711357117,-3.986091375350952,0.1865436665531381,1,0,6,2.0,3.9587783813476562,66.49058532714844
8,0,3.1415927410125732,0.0,217,0.9999576807022095,0.009194450452923775,-3.5469937324523926,0.009194580459088672,1,0,6,2.0,3.795905113220215,66.49058532714844
8,0,3.1415927410125732,0.0,218,0.9883469343185425,-0.15221776068210602,-3.240097999572754,-0.15281180304280884,1,0,6,2.0,1.7337369918823242,66.49058532714844
8,0,3.1415927410125732,0.0,219,0.9536889791488647,-0.30079442262649536,-3.0542612075805664,-0.30552555169733714,1,0,6,2.0,1.629652500152588,66.49058532714844
8,0,3.1415927410125732,0.0,220,0.8984718322753906,-0.43903109431266785,-2.9798569679260254,-0.4545200118445377,0,0,6,2.0,1.4752545356750488,66.49058532714844
8,0,3.1415927410125732,0.0,221,0.8225160241127014,-0.5687418580055237,-3.0091302394866943,-0.6049754495892296,0,0,5,0.5,1.234416127204895,66.49058532714844
8,0,3.1415927410125732,0.0,222,0.715812623500824,-0.6982923150062561,-3.3606865406036377,-0.773009116715101,0,0,1,-0.5,0.8729760646820068,66.49058532714844
8,0,3.1415927410125732,0.0,223,0.5644904971122742,-0.8254395127296448,-3.9594058990478516,-0.9709804233650049,0,0,1,-0.5,0.3847627639770508,66.49058532714844
8,0,3.1415927410125732,0.0,224,0.35894957184791565,-0.9333569407463074,-4.653485298156738,-1.2036541025000247,0,0,1,-0.5,-0.2395029366016388,66.49058532714844
8,0,3.1415927410125732,0.0,225,0.09557279944419861,-0.9954224228858948,-5.428503036499023,-1.4750774279070713,0,0,5,0.5,-0.9403812885284424,66.49058532714844
8,0,3.1415927410125732,0.0,226,-0.207760751247406,-0.9781796336174011,-6.100069999694824,-1.78008153583826,0,0,1,-0.5,-1.70368230342865,66.49058532714844
8,0,3.1415927410125732,0.0,227,-0.5267063975334167,-0.85004723072052,-6.90870475769043,-2.1255176328526906,0,0,1,-0.5,-2.3817408084869385,66.49058532714844
8,0,3.1415927410125732,0.0,228,-0.8050636649131775,-0.5931882858276367,-7.621240139007568,-2.506579217640704,0,0,3,0.0,-2.7850236892700195,66.49058532714844
8,0,3.1415927410125732,0.0,229,-0.9725115299224854,-0.23285458981990814,-8.0,-2.9065807136168185,0,0,0,-2.0,-2.6518516540527344,66.49058532714844
8,0,3.1415927410125732,0.0,230,-0.9864200353622437,0.16424205899238586,-8.0,2.976603062024099,0,0,0,-2.0,-2.1331863403320312,66.49058532714844
8,0,3.1415927410125732,0.0,231,-0.844593346118927,0.5354082584381104,-8.0,2.576601577550667,0,0,0,-2.0,-1.5775794982910156,66.49058532714844
8,0,3.1415927410125732,0.0,232,-0.573592483997345,0.8191407322883606,-7.898443698883057,2.1816811987534024,0,0,0,-2.0,-0.8488107919692993,66.49058532714844
8,0,3.1415927410125732,0.0,233,-0.2296139895915985,0.973281741142273,-7.584088325500488,1.8024773920847708,0,0,1,-0.5,-0.07810816168785095,66.49058532714844
8,0,3.1415927410125732,0.0,234,0.11452173441648483,0.9934207201004028,-6.929127216339111,1.456022770955168,0,0,1,-0.5,0.5940757989883423,66.49058532714844
8,0,3.1415927410125732,0.0,235,0.4148041009902954,0.9099106788635254,-6.259061813354492,1.1430688030925447,0,0,1,-0.5,1.1257667541503906,66.49058532714844
8,0,3.1415927410125732,0.0,236,0.6520678997039795,0.7581604719161987,-5.6516289710998535,0.8604874905222646,0,0,5,0.5,1.513344645500183,66.49058532714844
8,0,3.1415927410125732,0.0,237,0.8195981383323669,0.5729386806488037,-5.0080084800720215,0.6100869501383096,0,0,6,2.0,1.7650103569030762,66.49058532714844
8,0,3.1415927410125732,0.0,238,0.9225456118583679,0.3858879804611206,-4.278304576873779,0.39617017450492076,0,0,6,2.0,3.907482624053955,66.49058532714844
8,0,3.1415927410125732,0.0,239,0.9776696562767029,0.2101474106311798,-3.6888885498046875,0.21172574656716903,1,0,6,2.0,3.9698545932769775,66.49058532714844
8,0,3.1415927410125732,0.0,240,0.9987421035766602,0.05014083534479141,-3.2312779426574707,0.050161871714001445,1,0,6,2.0,3.8811593055725098,66.49058532714844
8,0,3.1415927410125732,0.0,241,0.9955360889434814,-0.09438127279281616,-2.893672227859497,-0.09452196280603056,1,0,6,2.0,3.8067498207092285,66.49058532714844
8,0,3.1415927410125732,0.0,242,0.9741776585578918,-0.22578273713588715,-2.6644582748413086,-0.22774645168187058,1,0,6,2.0,1.7441385984420776,66.49058532714844
8,0,3.1415927410125732,0.0,243,0.9378421902656555,-0.34706181287765503,-2.5337953567504883,-0.35443638073520295,0,0,6,2.0,1.6462233066558838,66.49058532714844
8,0,3.1415927410125732,0.0,244,0.8873904943466187,-0.46101850271224976,-2.494091749191284,-0.4791426202235647,0,0,6,2.0,1.5117063522338867,66.49058532714844
8,0,3.1415927410125732,0.0,245,0.8218566179275513,-0.5696943402290344,-2.539855718612671,-0.6061339137241163,0,0,6,2.0,1.3358055353164673,66.49058532714844
8,0,3.1415927410125732,0.0,246,0.7388110160827637,-0.6739125847816467,-2.667126417160034,-0.7394919180211654,0,0,1,-0.5,1.053383708000183,66.49058532714844
8,0,3.1415927410125732,0.0,247,0.620145320892334,-0.7844868898391724,-3.247560977935791,-0.9018683541481569,0,0,0,-2.0,0.6132583618164062,66.49058532714844
8,0,3.1415927410125732,0.0,248,0.44585859775543213,-0.8951033353805542,-4.135926246643066,-1.1086630462571327,0,0,1,-0.5,0.07191874086856842,66.49058532714844
8,0,3.1415927410125732,0.0,249,0.21629628539085388,-0.9763277173042297,-4.882253646850586,-1.3527769647322976,0,0,1,-0.5,-0.5990039110183716,66.49058532714844
8,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,-65.95349884033203
8,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,0,-2.0,-2.0862274169921875,-65.95349884033203
8,1,3.341592788696289,-2.0,2,-0.9980283379554749,0.06276404112577438,-2.8071062564849854,3.0787873277369906,0,0,0,-2.0,-1.9747447967529297,-65.95349884033203
8,1,3.341592788696289,-2.0,3,-0.9768038392066956,0.21413588523864746,-3.0600333213806152,2.925785535487254,0,0,0,-2.0,-1.8868221044540405,-65.95349884033203
8,1,3.341592788696289,-2.0,4,-0.9302221536636353,0.3669968843460083,-3.1994314193725586,2.7658140762310044,0,0,0,-2.0,-1.7458559274673462,-65.95349884033203
8,1,3.341592788696289,-2.0,5,-0.859253466129303,0.5115499496459961,-3.2241837978363037,2.6046049584682986,0,0,0,-2.0,-1.5614854097366333,-65.95349884033203
8,1,3.341592788696289,-2.0,6,-0.7686848640441895,0.6396275758743286,-3.140521287918091,2.447578920923997,0,0,0,-2.0,-1.349507451057434,-65.95349884033203
8,1,3.341592788696289,-2.0,7,-0.6659320592880249,0.7460123300552368,-2.9608006477355957,2.2995388804333294,0,0,0,-2.0,-1.1282641887664795,-65.95349884033203
8,1,3.341592788696289,-2.0,8,-0.5594133734703064,0.8288887739181519,-2.70129132270813,2.1644742575415368,0,0,0,-2.0,-0.915273129940033,-65.95349884033203
8,1,3.341592788696289,-2.0,9,-0.4570687711238861,0.8894312977790833,-2.379624843597412,2.0454931296174026,0,0,0,-2.0,-0.7250024676322937,-65.95349884033203
8,1,3.341592788696289,-2.0,10,-0.3654063045978546,0.9308480620384216,-2.0125513076782227,1.9448656042510883,0,0,0,-2.0,-0.5680215358734131,-65.95349884033203
8,1,3.341592788696289,-2.0,11,-0.28915926814079285,0.9572809934616089,-1.6144152879714966,1.8641448006937693,0,0,6,2.0,-0.5136185884475708,-65.95349884033203
8,1,3.341592788696289,-2.0,12,-0.2604861855506897,0.9654775261878967,-0.5964545011520386,1.8343220781513727,0,0,6,2.0,-0.5786593556404114,-65.95349884033203
8,1,3.341592788696289,-2.0,13,-0.2810695767402649,0.959687352180481,0.4276536703109741,1.8557047713380335,0,0,6,2.0,-0.7605892419815063,-65.95349884033203
8,1,3.341592788696289,-2.0,14,-0.34972676634788513,0.9368516802787781,1.4474191665649414,1.9280757856958177,0,0,6,2.0,-1.04845130443573,-65.95349884033203
8,1,3.341592788696289,-2.0,15,-0.46158602833747864,0.8870953917503357,2.4500579833984375,2.050578611713894,0,0,6,2.0,-1.4172828197479248,-65.95349884033203
8,1,3.341592788696289,-2.0,16,-0.6056250929832458,0.7957500219345093,3.415379524230957,2.2213475557437796,0,0,6,2.0,-1.821450114250183,-65.95349884033203
8,1,3.341592788696289,-2.0,17,-0.7618476748466492,0.6477561593055725,4.312191963195801,2.4369571462136763,0,0,6,2.0,-2.192471742630005,-65.95349884033203
8,1,3.341592788696289,-2.0,18,-0.9005622863769531,0.4347269535064697,5.09800910949707,2.6918575838936287,0,0,6,2.0,-2.448065757751465,-65.95349884033203
8,1,3.341592788696289,-2.0,19,-0.9866583347320557,0.1628044843673706,5.724054336547852,2.978060253797168,0,0,6,2.0,-2.370995044708252,-65.95349884033203
8,1,3.341592788696289,-2.0,20,-0.9896820783615112,-0.14328071475028992,6.146157741546631,-2.997817108608732,0,0,6,2.0,-2.038797378540039,-65.95349884033203
8,1,3.341592788696289,-2.0,21,-0.8957368731498718,-0.44458451867103577,6.33869743347168,-2.6808822743665264,0,0,6,2.0,-1.6714106798171997,-65.95349884033203
8,1,3.341592788696289,-2.0,22,-0.7137395739555359,-0.7004111409187317,6.3052592277526855,-2.3656192553579443,0,0,6,2.0,-1.1643669605255127,-65.95349884033203
8,1,3.341592788696289,-2.0,23,-0.47135376930236816,-0.8819441795349121,6.07995080947876,-2.0616214827991994,0,0,6,2.0,-0.5949895977973938,-65.95349884033203
8,1,3.341592788696289,-2.0,24,-0.20346996188163757,-0.9790811538696289,5.71849250793457,-1.7756970581817701,0,0,6,2.0,-0.03257392346858978,-65.95349884033203
8,1,3.341592788696289,-2.0,25,0.05927377566695213,-0.9982417225837708,5.284181594848633,-1.5114877851249415,0,0,6,2.0,0.4761769771575928,-65.95349884033203
8,1,3.341592788696289,-2.0,26,0.29655519127845764,-0.9550156593322754,4.835500240325928,-1.26971275626658,0,0,6,2.0,0.9084926247596741,-65.95349884033203
8,1,3.341592788696289,-2.0,27,0.498654305934906,-0.8668009042739868,4.419238567352295,-1.048750707370559,0,0,6,2.0,1.2591723203659058,-65.95349884033203
8,1,3.341592788696289,-2.0,28,0.6635114550590515,-0.7481660842895508,4.069138050079346,-0.8452938336702721,0,0,6,2.0,1.5324163436889648,-65.95349884033203
8,1,3.341592788696289,-2.0,29,0.7931129336357117,-0.6090745329856873,3.808013439178467,-0.6548932219105938,0,0,6,2.0,1.734985589981079,-65.95349884033203
8,1,3.341592788696289,-2.0,30,0.8905093669891357,-0.45496487617492676,3.651207447052002,-0.4723327786786136,0,0,6,2.0,3.871365547180176,-65.95349884033203
8,1,3.341592788696289,-2.0,31,0.9577178955078125,-0.2877088487148285,3.6099836826324463,-0.29183368004295746,1,0,6,2.0,3.9404191970825195,-65.95349884033203
8,1,3.341592788696289,-2.0,32,0.9942677021026611,-0.10691890865564346,3.694201946258545,-0.10712367824483837,1,0,6,2.0,3.844237804412842,-65.95349884033203
8,1,3.341592788696289,-2.0,33,0.9960795640945435,0.08846118301153183,3.9140126705169678,0.08857697031276908,1,0,6,2.0,1.6149094104766846,-65.95349884033203
8,1,3.341592788696289,-2.0,34,0.9545664191246033,0.2979981303215027,4.28035831451416,0.30259482513291314,1,0,6,2.0,1.3576774597167969,-65.95349884033203
8,1,3.341592788696289,-2.0,35,0.8562720417976379,0.5165250301361084,4.80385684967041,0.5427877308824038,0,0,6,2.0,0.9254932403564453,-65.95349884033203
8,1,3.341592788696289,-2.0,36,0.6841562390327454,0.7293354272842407,5.491250514984131,0.8173501114683372,0,0,6,2.0,0.28141090273857117,-65.95349884033203
8,1,3.341592788696289,-2.0,37,0.4228006601333618,0.9062226414680481,6.338252067565918,1.134262720626475,0,0,6,2.0,-0.5813087224960327,-65.95349884033203
