seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
5,0,3.1415927410125732,0.0,164,0.9902057647705078,-0.1396155208349228,-0.0011330675333738327,-0.14007312549742887,1,1,5,0.5,7.97894811630249,1122.18896484375
5,0,3.1415927410125732,0.0,165,0.9899892807006836,-0.141142338514328,-0.030844707041978836,-0.1416152144006835,1,1,5,0.5,7.977267742156982,1122.18896484375
5,0,3.1415927410125732,0.0,166,0.9895491003990173,-0.14419591426849365,-0.0617014616727829,-0.14470035491492975,1,1,5,0.5,7.974997043609619,1122.18896484375
5,0,3.1415927410125732,0.0,167,0.9888541102409363,-0.14888733625411987,-0.0948483943939209,-0.14944298037638948,1,1,6,2.0,7.977328300476074,1122.18896484375
5,0,3.1415927410125732,0.0,168,0.9895392656326294,-0.1442633867263794,0.09348611533641815,-0.14476854036606746,1,1,5,0.5,7.9811601638793945,1122.18896484375
5,0,3.1415927410125732,0.0,169,0.9899696707725525,-0.14127971231937408,0.06028856709599495,-0.14175398079766546,1,1,5,0.5,7.980825901031494,1122.18896484375
5,0,3.1415927410125732,0.0,170,0.9901757836341858,-0.13982798159122467,0.029328782111406326,-0.14028769120774714,1,1,5,0.5,7.980080604553223,1122.18896484375
5,0,3.1415927410125732,0.0,171,0.9901719689369202,-0.13985489308834076,-0.0005422048270702362,-0.14031487172373466,1,1,5,0.5,7.978896141052246,1122.18896484375
5,0,3.1415927410125732,0.0,172,0.9899580478668213,-0.14136137068271637,-0.030433373525738716,-0.1418364621865671,1,1,5,0.5,7.9772138595581055,1122.18896484375
5,0,3.1415927410125732,0.0,173,0.9895190000534058,-0.14440257847309113,-0.061454396694898605,-0.1449091996577623,1,1,5,0.5,7.974938869476318,1122.18896484375
5,0,3.1415927410125732,0.0,174,0.9888237118721008,-0.14908914268016815,-0.09475633502006531,-0.14964706344466988,1,1,6,2.0,7.977267265319824,1122.18896484375
5,0,3.1415927410125732,0.0,175,0.9895094037055969,-0.14446815848350525,0.09342680871486664,-0.1449754780659815,1,1,5,0.5,7.981093406677246,1122.18896484375
5,0,3.1415927410125732,0.0,176,0.9899388551712036,-0.14149543642997742,0.06007568538188934,-0.14197189476704467,1,1,5,0.5,7.980751037597656,1122.18896484375
5,0,3.1415927410125732,0.0,177,0.9901427030563354,-0.14006216824054718,0.02895410917699337,-0.14052420275763253,1,1,5,0.5,7.979992389678955,1122.18896484375
5,0,3.1415927410125732,0.0,178,0.9901350140571594,-0.14011646807193756,-0.0010925214737653732,-0.14057904427864387,1,1,5,0.5,7.9787917137146,1122.18896484375
5,0,3.1415927410125732,0.0,179,0.9899153709411621,-0.1416596919298172,-0.031179873272776604,-0.14213782059679225,1,1,5,0.5,7.977087020874023,1122.18896484375
5,0,3.1415927410125732,0.0,180,0.9894683957099915,-0.14474889636039734,-0.062424641102552414,-0.14525919520870897,1,1,5,0.5,3.974782705307007,1122.18896484375
5,0,3.1415927410125732,0.0,181,0.9887622594833374,-0.14949603378772736,-0.09598631411790848,-0.1500585689617314,1,1,6,2.0,7.977090358734131,1122.18896484375
5,0,3.1415927410125732,0.0,182,0.9894387722015381,-0.14495131373405457,0.09189166873693466,-0.14546376878281894,1,1,5,0.5,7.98088264465332,1122.18896484375
5,0,3.1415927410125732,0.0,183,0.9898561835289001,-0.14207270741462708,0.05817818269133568,-0.14255505549217443,1,1,5,0.5,7.980497360229492,1122.18896484375
5,0,3.1415927410125732,0.0,184,0.9900444746017456,-0.14075475931167603,0.026623651385307312,-0.14122372491871138,1,1,5,0.5,7.979684829711914,1122.18896484375
5,0,3.1415927410125732,0.0,185,0.9900166988372803,-0.14094972610473633,-0.003942420706152916,-0.14142066030167924,1,1,5,0.5,7.9784135818481445,1122.18896484375
5,0,3.1415927410125732,0.0,186,0.9897710084915161,-0.1426650434732437,-0.03465471416711807,-0.1431534841216712,1,1,5,0.5,7.976619243621826,1122.18896484375
5,0,3.1415927410125732,0.0,187,0.9892900586128235,-0.14596277475357056,-0.06665349006652832,-0.14648610398165685,1,1,5,0.5,3.974198341369629,1122.18896484375
5,0,3.1415927410125732,0.0,188,0.9885393381118774,-0.15096311271190643,-0.1011255756020546,-0.1515424878214307,1,1,6,2.0,7.976421356201172,1122.18896484375
5,0,3.1415927410125732,0.0,189,0.9891768097877502,-0.14672835171222687,0.08565209060907364,-0.14726001187617738,1,1,5,0.5,7.980079174041748,1122.18896484375
5,0,3.1415927410125732,0.0,190,0.9895448684692383,-0.14422516524791718,0.05060582235455513,-0.144729910424822,1,1,5,0.5,7.979523181915283,1122.18896484375
5,0,3.1415927410125732,0.0,191,0.9896702170372009,-0.14336256682872772,0.01743694394826889,-0.14385825201762298,1,1,5,0.5,7.978494167327881,1122.18896484375
5,0,3.1415927410125732,0.0,192,0.9895617961883545,-0.1441090852022171,-0.01508498564362526,-0.14461260260333214,1,1,5,0.5,7.976945877075195,1122.18896484375
5,0,3.1415927410125732,0.0,193,0.9892117977142334,-0.14649203419685364,-0.048166804015636444,-0.1470211183312867,1,1,5,0.5,3.974795341491699,1122.18896484375
5,0,3.1415927410125732,0.0,194,0.9885950684547424,-0.15059779584407806,-0.08303582668304443,-0.15117294445344004,1,1,6,2.0,7.977221965789795,1122.18896484375
5,0,3.1415927410125732,0.0,195,0.9893649220466614,-0.14545422792434692,0.10401582717895508,-0.14597207631909942,1,1,5,0.5,7.981184005737305,1122.18896484375
5,0,3.1415927410125732,0.0,196,0.9898674488067627,-0.14199435710906982,0.06992515176534653,-0.1424758994644555,1,1,5,0.5,7.980973243713379,1122.18896484375
5,0,3.1415927410125732,0.0,197,0.9901384711265564,-0.1400919109582901,0.038429390639066696,-0.14055424502705804,1,1,5,0.5,7.980352401733398,1122.18896484375
5,0,3.1415927410125732,0.0,198,0.990196943283081,-0.13967783749103546,0.008360456675291061,-0.1401360634313479,1,1,5,0.5,7.979304313659668,1122.18896484375
5,0,3.1415927410125732,0.0,199,0.9900469183921814,-0.14073729515075684,-0.021397925913333893,-0.14120609064623896,1,1,5,0.5,7.977780342102051,1122.18896484375
5,0,3.1415927410125732,0.0,200,0.9896780848503113,-0.14330829679965973,-0.05195089802145958,-0.14380341463472054,1,1,5,0.5,7.975696563720703,1122.18896484375
5,0,3.1415927410125732,0.0,201,0.9890642762184143,-0.14748486876487732,-0.08443211764097214,-0.1480248529791176,1,1,5,0.5,3.9729270935058594,1122.18896484375
5,0,3.1415927410125732,0.0,202,0.9881612062454224,-0.15341897308826447,-0.12004577368497849,-0.15402728913761948,1,1,6,2.0,3.9748876094818115,1122.18896484375
5,0,3.1415927410125732,0.0,203,0.9886537194252014,-0.15021216869354248,0.06489000469446182,-0.15078288259410338,1,1,5,0.5,7.978137969970703,1122.18896484375
5,0,3.1415927410125732,0.0,204,0.9888573288917542,-0.14886611700057983,0.0272308848798275,-0.14942151841211543,1,1,5,0.5,7.97708797454834,1122.18896484375
5,0,3.1415927410125732,0.0,205,0.988787055015564,-0.1493319571018219,-0.009418699890375137,-0.14989262927127808,1,1,5,0.5,3.9754438400268555,1122.18896484375
5,0,3.1415927410125732,0.0,206,0.988437831401825,-0.15162630379199982,-0.04641766473650932,-0.15221340219021212,1,1,5,0.5,3.973115921020508,1122.18896484375
5,0,3.1415927410125732,0.0,207,0.9877834916114807,-0.1558324247598648,-0.08513738960027695,-0.1564701195690578,1,1,6,2.0,3.97542405128479,1122.18896484375
5,0,3.1415927410125732,0.0,208,0.9885351061820984,-0.15099091827869415,0.0979883000254631,-0.15157061358615617,1,1,5,0.5,7.9791717529296875,1122.18896484375
5,0,3.1415927410125732,0.0,209,0.9889817833900452,-0.1480371206998825,0.05974511429667473,-0.14858323214431654,1,1,5,0.5,7.9786505699157715,1122.18896484375
5,0,3.1415927410125732,0.0,210,0.9891566038131714,-0.14686419069766998,0.023717276751995087,-0.1473973454506844,1,1,5,0.5,7.977607727050781,1122.18896484375
5,0,3.1415927410125732,0.0,211,0.9890725016593933,-0.1474296897649765,-0.01143086701631546,-0.14796906426938836,1,1,5,0.5,3.975999355316162,1122.18896484375
5,0,3.1415927410125732,0.0,212,0.9887232780456543,-0.14975392818450928,-0.047003135085105896,-0.1503193928037252,1,1,5,0.5,3.9737372398376465,1122.18896484375
5,0,3.1415927410125732,0.0,213,0.9880831837654114,-0.15392076969146729,-0.08431857824325562,-0.15453511524212998,1,1,6,2.0,7.976089954376221,1122.18896484375
5,0,3.1415927410125732,0.0,214,0.9888421893119812,-0.14896655082702637,0.10024084150791168,-0.14952308691589858,1,1,5,0.5,7.979918003082275,1122.18896484375
5,0,3.1415927410125732,0.0,215,0.9893102645874023,-0.14582549035549164,0.06351593136787415,-0.14634734055872725,1,1,5,0.5,7.979513645172119,1122.18896484375
5,0,3.1415927410125732,0.0,216,0.9895217418670654,-0.14438371360301971,0.02914680913090706,-0.14489013658438626,1,1,5,0.5,7.978630065917969,1122.18896484375
5,0,3.1415927410125732,0.0,217,0.9894918203353882,-0.14458848536014557,-0.004140980541706085,-0.1450970828914218,1,1,5,0.5,7.977232933044434,1122.18896484375
5,0,3.1415927410125732,0.0,218,0.9892183542251587,-0.14644768834114075,-0.03758234530687332,-0.14697629040594543,1,1,5,0.5,3.975250244140625,1122.18896484375
5,0,3.1415927410125732,0.0,219,0.9886816143989563,-0.1500287801027298,-0.07241810858249664,-0.15059738460148092,1,1,5,0.5,3.972564458847046,1122.18896484375
5,0,3.1415927410125732,0.0,220,0.9878419637680054,-0.15546125173568726,-0.10993969440460205,-0.15609436910089078,1,1,6,2.0,3.974595069885254,1122.18896484375
5,0,3.1415927410125732,0.0,221,0.9884063005447388,-0.15183179080486298,0.07346437871456146,-0.1524212942582082,1,1,5,0.5,3.977937698364258,1122.18896484375
5,0,3.1415927410125732,0.0,222,0.9886674284934998,-0.15012213587760925,0.03459053859114647,-0.15069181203821258,1,1,5,0.5,3.9769644737243652,1122.18896484375
5,0,3.1415927410125732,0.0,223,0.9886448383331299,-0.15027062594890594,-0.0030010640621185303,-0.15084201063257346,1,1,5,0.5,3.9753899574279785,1122.18896484375
5,0,3.1415927410125732,0.0,224,0.988336980342865,-0.15228235721588135,-0.04070403054356575,-0.15287716200700202,1,1,5,0.5,3.9731292724609375,1122.18896484375
5,0,3.1415927410125732,0.0,225,0.9877206087112427,-0.15623041987419128,-0.07991580665111542,-0.15687305179540312,1,1,6,2.0,3.975489616394043,1122.18896484375
5,0,3.1415927410125732,0.0,226,0.9885113835334778,-0.15114600956439972,0.10291138291358948,-0.15172750868873722,1,1,5,0.5,7.979310035705566,1122.18896484375
5,0,3.1415927410125732,0.0,227,0.9889941215515137,-0.14795459806919098,0.06455187499523163,-0.14849979225536644,1,1,5,0.5,7.978865623474121,1122.18896484375
5,0,3.1415927410125732,0.0,228,0.9892045259475708,-0.14654108881950378,0.028585929423570633,-0.14707070900406868,1,1,5,0.5,7.977908134460449,1122.18896484375
5,0,3.1415927410125732,0.0,229,0.9891581535339355,-0.14685381948947906,-0.006319887936115265,-0.14738685910194382,1,1,5,0.5,7.9763994216918945,1122.18896484375
5,0,3.1415927410125732,0.0,230,0.9888516664505005,-0.14890383183956146,-0.041460249572992325,-0.14945965595447383,1,1,5,0.5,3.9742603302001953,1122.18896484375
5,0,3.1415927410125732,0.0,231,0.9882623553276062,-0.15276585519313812,-0.07813812792301178,-0.15336638508134795,1,1,6,2.0,7.9767022132873535,1122.18896484375
5,0,3.1415927410125732,0.0,232,0.9890676736831665,-0.14746223390102386,0.10728748142719269,-0.14800196456812284,1,1,5,0.5,7.98067045211792,1122.18896484375
5,0,3.1415927410125732,0.0,233,0.9895898699760437,-0.14391610026359558,0.07169079780578613,-0.14441758638506358,1,1,5,0.5,7.980437755584717,1122.18896484375
5,0,3.1415927410125732,0.0,234,0.9898669123649597,-0.14199814200401306,0.03875372186303139,-0.14247972218058022,1,1,5,0.5,7.979767799377441,1122.18896484375
5,0,3.1415927410125732,0.0,235,0.9899183511734009,-0.14163893461227417,0.007255110889673233,-0.14211685042863412,1,1,5,0.5,7.978640556335449,1122.18896484375
5,0,3.1415927410125732,0.0,236,0.9897478222846985,-0.14282551407814026,-0.023974087089300156,-0.1433156211487491,1,1,5,0.5,7.97700309753418,1122.18896484375
5,0,3.1415927410125732,0.0,237,0.9893433451652527,-0.14560094475746155,-0.05609321966767311,-0.14612037127339647,1,1,5,0.5,3.9747629165649414,1122.18896484375
5,0,3.1415927410125732,0.0,238,0.9886759519577026,-0.15006603300571442,-0.09029392898082733,-0.15063506539238167,1,1,6,2.0,7.977121353149414,1122.18896484375
5,0,3.1415927410125732,0.0,239,0.9893932938575745,-0.1452612727880478,0.09715655446052551,-0.14577704645597414,1,1,5,0.5,7.980985164642334,1122.18896484375
5,0,3.1415927410125732,0.0,240,0.9898474216461182,-0.14213359355926514,0.06321059912443161,-0.14261656884969398,1,1,5,0.5,7.9806718826293945,1122.18896484375
5,0,3.1415927410125732,0.0,241,0.9900708794593811,-0.14056874811649323,0.031610410660505295,-0.14103584894125376,1,1,5,0.5,7.97993803024292,1122.18896484375
5,0,3.1415927410125732,0.0,242,0.9900792241096497,-0.1405102163553238,0.0011838488280773163,-0.14097672534926603,1,1,5,0.5,7.978757381439209,1122.18896484375
5,0,3.1415927410125732,0.0,243,0.9898729920387268,-0.1419556587934494,-0.02919880859553814,-0.14243680615213136,1,1,5,0.5,7.977072238922119,1122.18896484375
5,0,3.1415927410125732,0.0,244,0.9894378781318665,-0.14495743811130524,-0.0606655552983284,-0.14546995807588295,1,1,5,0.5,3.9747867584228516,1122.18896484375
5,0,3.1415927410125732,0.0,245,0.9887427687644958,-0.14962522685527802,-0.09438362717628479,-0.1501892239870211,1,1,6,2.0,7.977108955383301,1122.18896484375
5,0,3.1415927410125732,0.0,246,0.9894306659698486,-0.14500650763511658,0.09339745342731476,-0.14551955478034492,1,1,5,0.5,7.980922698974609,1122.18896484375
5,0,3.1415927410125732,0.0,247,0.9898586869239807,-0.14205524325370789,0.05964256823062897,-0.14253741281888527,1,1,5,0.5,7.980559349060059,1122.18896484375
5,0,3.1415927410125732,0.0,248,0.9900573492050171,-0.14066411554813385,0.028101135045289993,-0.14113217139562187,1,1,5,0.5,7.979771137237549,1122.18896484375
5,0,3.1415927410125732,0.0,249,0.9900404810905457,-0.14078260958194733,-0.002396952360868454,-0.14125186003257206,1,1,5,0.5,7.978528022766113,1122.18896484375
5,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,-54.1128044128418
5,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,0,-2.0,-2.0862274169921875,-54.1128044128418
5,1,3.341592788696289,-2.0,2,-0.9980283379554749,0.06276404112577438,-2.8071062564849854,3.0787873277369906,0,0,0,-2.0,-1.9747447967529297,-54.1128044128418
5,1,3.341592788696289,-2.0,3,-0.9768038392066956,0.21413588523864746,-3.0600333213806152,2.925785535487254,0,0,0,-2.0,-1.8868221044540405,-54.1128044128418
5,1,3.341592788696289,-2.0,4,-0.9302221536636353,0.3669968843460083,-3.1994314193725586,2.7658140762310044,0,0,0,-2.0,-1.7458559274673462,-54.1128044128418
5,1,3.341592788696289,-2.0,5,-0.859253466129303,0.5115499496459961,-3.2241837978363037,2.6046049584682986,0,0,0,-2.0,-1.5614854097366333,-54.1128044128418
5,1,3.341592788696289,-2.0,6,-0.7686848640441895,0.6396275758743286,-3.140521287918091,2.447578920923997,0,0,0,-2.0,-1.349507451057434,-54.1128044128418
5,1,3.341592788696289,-2.0,7,-0.6659320592880249,0.7460123300552368,-2.9608006477355957,2.2995388804333294,0,0,4,0.1,-1.142093300819397,-54.1128044128418
5,1,3.341592788696289,-2.0,8,-0.5723983645439148,0.8199756145477295,-2.38629150390625,2.180224164000104,0,0,2,-0.1,-0.9812166690826416,-54.1128044128418
5,1,3.341592788696289,-2.0,9,-0.49697768688201904,0.8677632808685303,-1.7863097190856934,2.090908756733268,0,0,2,-0.1,-0.8770151734352112,-54.1128044128418
5,1,3.341592788696289,-2.0,10,-0.4462655782699585,0.8949005007743835,-1.1504871845245361,2.0333843325758716,0,0,4,0.1,-0.8413012623786926,-54.1128044128418
5,1,3.341592788696289,-2.0,11,-0.42537158727645874,0.9050187468528748,-0.46431177854537964,2.0101687768940986,0,0,6,2.0,-0.9165232181549072,-54.1128044128418
5,1,3.341592788696289,-2.0,12,-0.4485076665878296,0.893778920173645,0.5144522786140442,2.035891304279325,0,0,6,2.0,-1.0902950763702393,-54.1128044128418
5,1,3.341592788696289,-2.0,13,-0.5135648250579834,0.8580507636070251,1.4847865104675293,2.1101305553860765,0,0,6,2.0,-1.3510948419570923,-54.1128044128418
5,1,3.341592788696289,-2.0,14,-0.613709568977356,0.7895318269729614,2.4283246994018555,2.231546850488762,0,0,4,0.1,-1.6200884580612183,-54.1128044128418
5,1,3.341592788696289,-2.0,15,-0.7260252833366394,0.6876679062843323,3.035473585128784,2.3833205800468003,0,0,4,0.1,-1.8893132209777832,-54.1128044128418
5,1,3.341592788696289,-2.0,16,-0.8364840149879456,0.5479912757873535,3.5662245750427246,2.561631681872536,0,0,4,0.1,-2.116262912750244,-54.1128044128418
5,1,3.341592788696289,-2.0,17,-0.9285346865653992,0.37124547362327576,3.992218017578125,2.761242632894453,0,0,4,0.1,-2.2633042335510254,-54.1128044128418
5,1,3.341592788696289,-2.0,18,-0.986242413520813,0.1653052419424057,4.285652160644531,2.975525143800517,0,0,6,2.0,-2.2693166732788086,-54.1128044128418
5,1,3.341592788696289,-2.0,19,-0.9975917935371399,-0.06935825198888779,4.709630966186523,-3.0721786705101244,0,0,6,2.0,-2.0260047912597656,-54.1128044128418
5,1,3.341592788696289,-2.0,20,-0.9500828981399536,-0.3119974136352539,4.957612037658691,-2.8242979712210965,0,0,6,2.0,-1.8162221908569336,-54.1128044128418
5,1,3.341592788696289,-2.0,21,-0.8427227139472961,-0.5383477807044983,5.023613929748535,-2.5731173173429385,0,0,6,2.0,-1.495564341545105,-54.1128044128418
5,1,3.341592788696289,-2.0,22,-0.6862553954124451,-0.7273605465888977,4.919853210449219,-2.327124662525405,0,0,6,2.0,-1.103925347328186,-54.1128044128418
5,1,3.341592788696289,-2.0,23,-0.4991448223590851,-0.8665185570716858,4.674332618713379,-2.0934079200094047,0,0,6,2.0,-0.6861334443092346,-54.1128044128418
5,1,3.341592788696289,-2.0,24,-0.3016180694103241,-0.9534288048744202,4.324443817138672,-1.8771856404742036,0,0,6,2.0,-0.28048521280288696,-54.1128044128418
5,1,3.341592788696289,-2.0,25,-0.11069358140230179,-0.9938545227050781,3.909372329711914,-1.6817172264373095,0,0,6,2.0,0.08708363026380539,-54.1128044128418
5,1,3.341592788696289,-2.0,26,0.06223803013563156,-0.9980612993240356,3.4639813899993896,-1.5085180436774313,0,0,6,2.0,0.40334057807922363,-54.1128044128418
5,1,3.341592788696289,-2.0,27,0.21144181489944458,-0.9773905277252197,3.0154354572296143,-1.3577464217739452,0,0,6,2.0,0.6649346351623535,-54.1128044128418
5,1,3.341592788696289,-2.0,28,0.33553141355514526,-0.9420289993286133,2.582392454147339,-1.2286270311935896,0,0,6,2.0,0.8747173547744751,-54.1128044128418
5,1,3.341592788696289,-2.0,29,0.4358324706554413,-0.9000277519226074,2.175870656967163,-1.1198332931133483,0,0,0,-2.0,0.9897093772888184,-54.1128044128418
5,1,3.341592788696289,-2.0,30,0.48905444145202637,-0.8722532391548157,1.2008497714996338,-1.0597909337636504,0,0,0,-2.0,1.0011066198349,-54.1128044128418
5,1,3.341592788696289,-2.0,31,0.49977442622184753,-0.8661555647850037,0.24665987491607666,-1.0474579843300083,0,0,2,-0.1,0.9509254693984985,-54.1128044128418
5,1,3.341592788696289,-2.0,32,0.48156580328941345,-0.8764098882675171,-0.4179568290710449,-1.068355855620013,0,0,2,-0.1,0.8270431756973267,-54.1128044128418
5,1,3.341592788696289,-2.0,33,0.4330984055995941,-0.9013466238975525,-1.0902643203735352,-1.1228688396417232,0,0,2,-0.1,0.6261497735977173,-54.1128044128418
5,1,3.341592788696289,-2.0,34,0.35121065378189087,-0.9362964034080505,-1.7812743186950684,-1.211932489420907,0,0,2,-0.1,0.33872485160827637,-54.1128044128418
