seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
9,0,3.1415927410125732,0.0,169,0.9999947547912598,0.003224065061658621,-0.018905725330114365,0.0032240708015847004,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,170,0.9999986290931702,0.0016495537711307406,-0.03148767724633217,0.0016495545363541908,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,171,0.9999997615814209,-0.0006130376714281738,-0.04525051265954971,-0.0006130377407914526,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,172,0.9999995827674866,0.0008513290667906404,0.02928970754146576,0.0008513292163227005,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,173,0.9999986886978149,0.0015975786373019218,0.014928204007446766,0.0015975793730657404,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,174,0.9999986290931702,0.0016538453055545688,0.0011263880878686905,0.0016538460649535142,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,175,0.999999463558197,0.0010220366530120373,-0.012633227743208408,0.001022036845415999,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,176,0.9999999403953552,-0.0003212133888155222,-0.026866700500249863,-0.00032121339691394257,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,177,0.9999977946281433,0.002073461189866066,0.047892387956380844,0.0020734627911804457,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,178,0.9999927878379822,0.003795789321884513,0.03444748371839523,0.0037957984677608665,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,179,0.9999879002571106,0.004910624120384455,0.02229432389140129,0.004910644065559034,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,180,0.9999850392341614,0.005459456238895655,0.010977291502058506,0.005459483675396338,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,181,0.9999850392341614,0.00546327093616128,7.188227027654648e-05,0.005463298315952853,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,182,0.9999878406524658,0.004921590909361839,-0.010830665938556194,0.004921611015533118,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,183,0.9999926686286926,0.003814862808212638,-0.022139472886919975,0.003814872270221841,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,184,0.9999977350234985,0.0021011177450418472,-0.034278325736522675,0.0021011194120902463,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,185,0.9999999403953552,-0.00028402009047567844,-0.04770248755812645,-0.0002840200997675399,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,186,0.9999994039535522,0.001070197205990553,0.02708449587225914,0.0010701974353042368,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,187,0.9999985098838806,0.0017144035082310438,0.012887143529951572,0.0017144043832441214,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,188,0.9999985694885254,0.0016729187918826938,-0.0008270535618066788,0.0016729196243694471,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,189,0.9999995231628418,0.0009443122544325888,-0.014572364278137684,0.0009443124240265761,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,190,0.9999998211860657,-0.0004990735906176269,-0.02886413037776947,-0.0004990736384234459,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,191,0.9999983906745911,0.0017887899884954095,0.04576156288385391,0.0017887909593343847,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,192,0.9999942183494568,0.0033938181586563587,0.03210315480828285,0.003393824750503349,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,193,0.9999904036521912,0.004376095253974199,0.019648518413305283,0.004376109314045508,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,194,0.9999885559082031,0.0047728195786476135,0.007930588908493519,0.004772837957806659,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,195,0.99998939037323,0.004598299041390419,-0.0034897970035672188,0.004598315418169883,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,196,0.9999925494194031,0.0038463338278234005,-0.015041072852909565,0.0038463435172832786,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,197,0.9999969005584717,0.0024883083533495665,-0.027156323194503784,0.002488310930109297,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,198,0.9999998807907104,0.0004736741248052567,-0.040290091186761856,0.00047367414584596946,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,199,0.9999974966049194,0.002227002289146185,0.03506516292691231,0.002227004182574975,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,200,0.9999944567680359,0.003313709981739521,0.02173541486263275,0.003313716221459803,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,201,0.999992847442627,0.003774808719754219,0.009220696985721588,0.003774817789941107,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,202,0.9999933838844299,0.003627466969192028,-0.0029481975361704826,0.0036274750582065314,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,203,0.9999958872795105,0.002865962218493223,-0.015227598138153553,0.00286596615862946,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,204,0.999998927116394,0.0014621570007875562,-0.028078127652406693,0.0014621575275281717,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,205,0.9999997615814209,-0.00063687952933833,-0.04198151081800461,-0.0006368795950728277,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,206,0.999999463558197,0.000990088563412428,0.03254082798957825,0.0009900887710174678,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,207,0.999998152256012,0.001904184347949922,0.01828339323401451,0.0019041855649217332,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,208,0.9999976754188538,0.0021397413220256567,0.0047115301713347435,0.0021397430304289167,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,209,0.9999985098838806,0.0017053436022251844,-0.008683664724230766,0.0017053444902261864,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,210,0.9999998211860657,0.0005852539907209575,-0.022404655814170837,0.000585254028551688,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,211,0.9999991655349731,-0.0012629664270207286,-0.03696571663022041,-0.0012629668094092873,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,212,0.9999998211860657,0.0005914528737775981,0.037087056785821915,0.0005914529105709514,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,213,0.9999985098838806,0.0017182182054966688,0.02253064513206482,0.0017182190749570338,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,214,0.999997615814209,0.002159291645511985,0.008819309063255787,0.0021592934377339186,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,215,0.9999980926513672,0.0019313640659675002,-0.004561223089694977,0.001931365348313836,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,216,0.999999463558197,0.0010258513502776623,-0.018112700432538986,0.0010258515407284188,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,217,0.9999998211860657,-0.00059110316215083,-0.032343313097953796,-0.0005911031990039126,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,218,0.9999988079071045,0.0015193773433566093,0.042213357985019684,0.0015193779854304733,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,219,0.9999956488609314,0.0029370104894042015,0.02835289016366005,0.0029370148238202316,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,220,0.999993085861206,0.0037147277034819126,0.01555564720183611,0.003714736300830261,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,221,0.9999924302101135,0.003881619544699788,0.003341691568493843,0.0038816294329513212,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,222,0.9999940395355225,0.0034443626645952463,-0.008747094310820103,0.003444369573686125,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,223,0.9999971389770508,0.002386265667155385,-0.0211638230830431,0.002386267964970258,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,224,0.9999997615814209,0.0006677467608824372,-0.03437412530183792,0.0006677468208394126,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,225,0.9999962449073792,0.0027238652110099792,0.04112668335437775,0.002723868702848942,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,226,0.9999914169311523,0.004132433794438839,0.028169579803943634,0.004132445740139234,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,227,0.9999877214431763,0.004945909604430199,0.016268905252218246,0.004945930003931473,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,228,0.999986469745636,0.005194815341383219,0.004978337325155735,0.005194838899087113,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,229,0.9999880194664001,0.004888689611107111,-0.0061255525797605515,0.004888709234680399,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,230,0.9999918937683105,0.004015609622001648,-0.01745903491973877,0.004015620589348224,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,231,0.9999967217445374,0.002543144626542926,-0.02944732829928398,0.002543147480947709,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,232,0.9999998807907104,0.0004159768286626786,-0.042539969086647034,0.00041597685425789167,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,233,0.9999978542327881,0.002054387703537941,0.0327720120549202,0.0020543892215867366,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,234,0.9999954104423523,0.0030199799221009016,0.019312802702188492,0.003019984601440742,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,235,0.9999943375587463,0.0033489956986159086,0.006577786989510059,0.0033490021415619837,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,236,0.9999952912330627,0.0030533582903444767,-0.0059104664251208305,0.0030533631790672054,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,237,0.9999977350234985,0.002122575417160988,-0.0186204481869936,0.0021225770371105877,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,238,0.9999998211860657,0.0005213578115217388,-0.03202851861715317,0.0005213578575103342,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,239,0.9999963641166687,0.0026895329356193542,0.04336249828338623,0.0026895362294497593,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,240,0.9999911189079285,0.004208726808428764,0.03037964552640915,0.004208739336192046,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,241,0.9999867677688599,0.005135687999427319,0.018536189571022987,0.005135710804103819,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,242,0.9999848008155823,0.00550523167476058,0.007387954741716385,0.005505259732797155,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,243,0.9999857544898987,0.005331188905984163,-0.0034831222146749496,0.005331214344345544,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,244,0.9999893307685852,0.004606882110238075,-0.01448473148047924,0.004606898670848904,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,245,0.9999945163726807,0.0033056039828807116,-0.026029570028185844,0.003305610069430218,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,246,0.9999990463256836,0.001378233777359128,-0.03855036944150925,0.001378234219080326,1,1,5,0.5,10.0,1350.83984375
9,0,3.1415927410125732,0.0,247,0.999994695186615,0.003252198453992605,0.03748330473899841,0.0032522042403350894,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,248,0.9999898672103882,0.004498164169490337,0.024922452867031097,0.004498179410509834,1,1,2,-0.1,10.0,1350.83984375
9,0,3.1415927410125732,0.0,249,0.9999866485595703,0.005162867717444897,0.013296075165271759,0.005162890776553123,1,1,2,-0.1,10.0,1350.83984375
9,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,1690.04541015625
9,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,5,0.5,-2.0742080211639404,1690.04541015625
9,1,3.341592788696289,-2.0,2,-0.9990296959877014,0.04404112324118614,-2.4321062564849854,3.097537279715875,0,0,1,-0.5,-1.9715315103530884,1690.04541015625
9,1,3.341592788696289,-2.0,3,-0.985961377620697,0.1669733077287674,-2.4740753173828125,2.9738335689280957,0,0,4,0.1,-1.9157637357711792,1690.04541015625
9,1,3.341592788696289,-2.0,4,-0.9598157405853271,0.2806309163570404,-2.333845376968384,2.8571412719844584,0,0,4,0.1,-1.8416697978973389,1690.04541015625
9,1,3.341592788696289,-2.0,5,-0.9249584078788757,0.38006824254989624,-2.108372211456299,2.7517225638428773,0,0,4,0.1,-1.7612278461456299,1690.04541015625
9,1,3.341592788696289,-2.0,6,-0.8868627548217773,0.46203285455703735,-1.8083209991455078,2.6613066091629825,0,0,6,2.0,-1.7055379152297974,1690.04541015625
9,1,3.341592788696289,-2.0,7,-0.8585425615310669,0.5127421617507935,-1.1617963314056396,2.6032168822364596,0,0,6,2.0,-1.6864752769470215,1690.04541015625
9,1,3.341592788696289,-2.0,8,-0.8460643291473389,0.5330806970596313,-0.4772396683692932,2.5793550006165407,0,0,6,2.0,-1.7139480113983154,1690.04541015625
9,1,3.341592788696289,-2.0,9,-0.8519442081451416,0.5236325263977051,0.22257083654403687,2.590483441395105,0,0,6,2.0,-1.7852753400802612,1690.04541015625
9,1,3.341592788696289,-2.0,10,-0.875007688999176,0.48410892486572266,0.9152952432632446,2.636248109961028,0,0,6,2.0,-1.8892720937728882,1690.04541015625
9,1,3.341592788696289,-2.0,11,-0.9104499816894531,0.41361913084983826,1.5783770084381104,2.7151670523680185,0,0,6,2.0,-2.0069661140441895,1690.04541015625
9,1,3.341592788696289,-2.0,12,-0.9501760601997375,0.31171363592147827,2.188591480255127,2.8245966499245143,0,0,6,2.0,-2.1135451793670654,1690.04541015625
9,1,3.341592788696289,-2.0,13,-0.9836862683296204,0.17989245057106018,2.722376823425293,2.960715533592768,0,0,6,2.0,-2.1820878982543945,1690.04541015625
9,1,3.341592788696289,-2.0,14,-0.9997351765632629,0.02301027998328209,3.1572961807250977,3.1185803413748925,0,0,6,2.0,-2.038201332092285,1690.04541015625
9,1,3.341592788696289,-2.0,15,-0.9886638522148132,-0.1501454859972,3.4745538234710693,-2.9908772191681607,0,0,6,2.0,-1.9361499547958374,1690.04541015625
9,1,3.341592788696289,-2.0,16,-0.9448000192642212,-0.32764750719070435,3.661944627761841,-2.80778008820341,0,0,6,2.0,-1.7852095365524292,1690.04541015625
9,1,3.341592788696289,-2.0,17,-0.8680063486099243,-0.4965530335903168,3.7162089347839355,-2.62196952148044,0,0,6,2.0,-1.5730236768722534,1690.04541015625
9,1,3.341592788696289,-2.0,18,-0.7636730670928955,-0.6456031203269958,3.643794059753418,-2.4397798469643797,0,0,6,2.0,-1.3195103406906128,1690.04541015625
9,1,3.341592788696289,-2.0,19,-0.6411561369895935,-0.767410397529602,3.4595916271209717,-2.2668002267273715,0,0,6,2.0,-1.0485613346099854,1690.04541015625
9,1,3.341592788696289,-2.0,20,-0.5113906264305115,-0.8593482971191406,3.1840338706970215,-2.1075986120778794,0,0,5,0.5,-0.7932592630386353,1690.04541015625
9,1,3.341592788696289,-2.0,21,-0.3950074315071106,-0.9186778664588928,2.614522695541382,-1.976872290134198,0,0,5,0.5,-0.5928477048873901,1690.04541015625
9,1,3.341592788696289,-2.0,22,-0.30129480361938477,-0.9535309672355652,2.000514268875122,-1.876846615504642,0,0,5,0.5,-0.4563279449939728,1690.04541015625
9,1,3.341592788696289,-2.0,23,-0.23579041659832,-0.9718039035797119,1.3603661060333252,-1.8088281709677396,0,0,0,-2.0,-0.43611210584640503,1690.04541015625
9,1,3.341592788696289,-2.0,24,-0.21965032815933228,-0.9755786061286926,0.3315131664276123,-1.7922523708883693,0,0,0,-2.0,-0.5337314009666443,1690.04541015625
9,1,3.341592788696289,-2.0,25,-0.25366222858428955,-0.967292845249176,-0.7001707553863525,-1.827260776421476,0,0,0,-2.0,-0.749070405960083,1690.04541015625
9,1,3.341592788696289,-2.0,26,-0.3360753059387207,-0.9418351054191589,-1.7256404161453247,-1.9135430423403617,0,0,0,-2.0,-1.0693408250808716,1690.04541015625
9,1,3.341592788696289,-2.0,27,-0.461200475692749,-0.8872959017753601,-2.7320165634155273,-2.050144037054446,0,0,0,-2.0,-1.4660454988479614,1690.04541015625
9,1,3.341592788696289,-2.0,28,-0.616446852684021,-0.7873964309692383,-3.69748854637146,-2.2350185433722674,0,0,2,-0.1,-1.8334269523620605,1690.04541015625
9,1,3.341592788696289,-2.0,29,-0.770339846611023,-0.6376334428787231,-4.303035736083984,-2.4501703564957076,0,0,2,-0.1,-2.1494498252868652,1690.04541015625
9,1,3.341592788696289,-2.0,30,-0.8997459411621094,-0.43641397356987,-4.796260833740234,-2.6899834287616113,0,0,2,-0.1,-2.3547425270080566,1690.04541015625
9,1,3.341592788696289,-2.0,31,-0.9811094999313354,-0.1934531182050705,-5.138571262359619,-2.9469121110398744,0,0,1,-0.5,-2.3427529335021973,1690.04541015625
9,1,3.341592788696289,-2.0,32,-0.9973182082176208,0.07318709045648575,-5.35866117477417,3.0683400676813424,0,0,4,0.1,-2.034545660018921,1690.04541015625
9,1,3.341592788696289,-2.0,33,-0.943522036075592,0.33130958676338196,-5.28877067565918,2.803901417311558,0,0,4,0.1,-1.7899556159973145,1690.04541015625
9,1,3.341592788696289,-2.0,34,-0.8315212726593018,0.5554928183555603,-5.0252885818481445,2.5526370999437202,0,0,4,0.1,-1.4626176357269287,1690.04541015625
9,1,3.341592788696289,-2.0,35,-0.6832156777381897,0.7302165627479553,-4.5936689376831055,2.3229537226473176,0,0,4,0.1,-1.108134388923645,1690.04541015625
9,1,3.341592788696289,-2.0,36,-0.5232046842575073,0.8522070050239563,-4.031006336212158,2.121403432310817,0,0,4,0.1,-0.7747371196746826,1690.04541015625
9,1,3.341592788696289,-2.0,37,-0.3725585639476776,0.9280086159706116,-3.3768510818481445,1.9525608993852785,0,0,4,0.1,-0.4962782859802246,1690.04541015625
9,1,3.341592788696289,-2.0,38,-0.24592353403568268,0.9692891836166382,-2.665844678878784,1.8192687113578214,0,0,4,0.1,-0.2923073470592499,1690.04541015625
9,1,3.341592788696289,-2.0,39,-0.15169061720371246,0.988427996635437,-1.9238777160644531,1.7230747900091503,0,0,6,2.0,-0.20560500025749207,1690.04541015625
9,1,3.341592788696289,-2.0,40,-0.10793992877006531,0.9941573739051819,-0.882556676864624,1.678946968801601,0,0,6,2.0,-0.24042582511901855,1690.04541015625
9,1,3.341592788696289,-2.0,41,-0.11604169756174088,0.9932442903518677,0.16306138038635254,1.6871000512690946,0,0,6,2.0,-0.40036308765411377,1690.04541015625
9,1,3.341592788696289,-2.0,42,-0.1757853478193283,0.9844284653663635,1.2079945802688599,1.7474998181600998,0,0,6,2.0,-0.6806418895721436,1690.04541015625
9,1,3.341592788696289,-2.0,43,-0.28501230478286743,0.9585238099098206,2.2463159561157227,1.8598156058368553,0,0,6,2.0,-1.066280484199524,1690.04541015625
9,1,3.341592788696289,-2.0,44,-0.43701717257499695,0.8994531035423279,3.2652087211608887,2.0230760760230053,0,0,1,-0.5,-1.4494638442993164,1690.04541015625
9,1,3.341592788696289,-2.0,45,-0.6016135811805725,0.7987871766090393,3.8647985458374023,2.2163159960847887,0,0,1,-0.5,-1.824739694595337,1690.04541015625
9,1,3.341592788696289,-2.0,46,-0.7610719799995422,0.6486673355102539,4.388888835906982,2.4357605072160626,0,0,1,-0.5,-2.137610912322998,1690.04541015625
9,1,3.341592788696289,-2.0,47,-0.8934568762779236,0.449148952960968,4.800389289855957,2.675780068594097,0,0,1,-0.5,-2.337998867034912,1690.04541015625
9,1,3.341592788696289,-2.0,48,-0.9774644374847412,0.21109984815120697,5.062251091003418,2.928892611292667,0,0,4,0.1,-2.353524923324585,1690.04541015625
9,1,3.341592788696289,-2.0,49,-0.9987958669662476,-0.04905908927321434,5.235576152801514,-3.0925138632457676,0,0,6,2.0,-2.064824104309082,1690.04541015625
