seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
13,0,3.1415927410125732,0.0,168,0.9972878098487854,-0.07359978556632996,-0.13228029012680054,-0.0736663990643165,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,169,0.9976861476898193,-0.06798770278692245,0.11251987516880035,-0.06804018972430308,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,170,0.9978415966033936,-0.06566641479730606,0.04652909189462662,-0.0657137020308065,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,171,0.9977830052375793,-0.06655044108629227,-0.017720721662044525,-0.06659966791648471,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,172,0.9974995255470276,-0.07067249715328217,-0.08263355493545532,-0.07073146329091072,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,173,0.9980466365814209,-0.06247246637940407,0.1643620878458023,-0.06251317746217581,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,174,0.9983537197113037,-0.057356156408786774,0.10250774025917053,-0.05738765424814371,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,175,0.998478889465332,-0.05513523519039154,0.04449062421917915,-0.05516320804817756,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,176,0.998445987701416,-0.055727507919073105,-0.011860799044370651,-0.05575639396591171,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,177,0.998248815536499,-0.05915458872914314,-0.06865642964839935,-0.05918914386232719,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,178,0.997849702835083,-0.06554318219423294,-0.12802237272262573,-0.06559020309777269,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,179,0.9982333779335022,-0.059414006769657135,0.12282025814056396,-0.05944902083963801,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,180,0.9984163045883179,-0.05625644326210022,0.06325975060462952,-0.056286161567298,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,181,0.9984333515167236,-0.055953651666641235,0.006067413836717606,-0.055982890478067454,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,182,0.9982876777648926,-0.058494359254837036,-0.05089782923460007,-0.0585277715915971,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,183,0.9979516267776489,-0.06397245079278946,-0.10976859927177429,-0.06401616805751745,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,184,0.9983813762664795,-0.056872956454753876,0.1422520875930786,-0.056903663431797494,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,185,0.9986129999160767,-0.05264928564429283,0.08459737151861191,-0.052673642946113,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,186,0.9986911416053772,-0.05114594101905823,0.030110403895378113,-0.05116826861756838,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,187,0.9986310005187988,-0.05230691283941269,-0.023249056190252304,-0.05233079724547372,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,188,0.9984208941459656,-0.05617503076791763,-0.07747924327850342,-0.05620461980611587,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,189,0.9980201721191406,-0.06289363652467728,-0.13461051881313324,-0.0629351782701014,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,190,0.9983745217323303,-0.056993402540683746,0.11821924149990082,-0.05702430440844667,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,191,0.998542308807373,-0.05397443473339081,0.06047419086098671,-0.05400067637673725,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,192,0.9985557198524475,-0.05372493714094162,0.004993364214897156,-0.05375081860313863,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,193,0.9984174966812134,-0.05623596906661987,-0.050300341099500656,-0.05626565273263619,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,194,0.9981008172035217,-0.06160058453679085,-0.10747732222080231,-0.06163961371351081,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,195,0.9975458383560181,-0.07001609355211258,-0.16867776215076447,-0.07007342787420336,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,196,0.9978139996528625,-0.06608464568853378,0.07881017029285431,-0.06613284243955193,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,197,0.9978607892990112,-0.06537379324436188,0.014246679842472076,-0.0654204517267583,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,198,0.9976949691772461,-0.06785735487937927,-0.04978366941213608,-0.06790954365967629,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,199,0.9972858428955078,-0.07362689077854156,-0.11567668616771698,-0.07369357553107175,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,200,0.9977403283119202,-0.06718797236680984,0.1291031390428543,-0.06723862604573232,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,201,0.9979493021965027,-0.06400909274816513,0.06371215730905533,-0.06405288366753478,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,202,0.9979515671730042,-0.06397387385368347,0.0007053390145301819,-0.06401759201657034,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,203,0.9977474808692932,-0.06708092987537384,-0.06227506697177887,-0.06713134486234397,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,204,0.997299313545227,-0.07344427704811096,-0.127585768699646,-0.07351046563571507,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,205,0.9977129697799683,-0.06759236752986908,0.11733102798461914,-0.06764394560726722,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,206,0.997884213924408,-0.06501597166061401,0.05163675546646118,-0.065061864210916,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,207,0.9978445768356323,-0.06562074273824692,-0.012125223875045776,-0.06566793284497503,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,208,0.9975868463516235,-0.06942910701036453,-0.07634078711271286,-0.06948501060042082,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,209,0.9970633387565613,-0.07658063620328903,-0.14341261982917786,-0.07665569084353474,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,210,0.9974307417869568,-0.07163659483194351,0.09915192425251007,-0.07169801163920371,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,211,0.9975385665893555,-0.07011931389570236,0.03042447566986084,-0.07017690404635314,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,212,0.997406542301178,-0.07197284698486328,-0.03716500848531723,-0.07203513348444547,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,213,0.9970105290412903,-0.07726524770259857,-0.10614464432001114,-0.07734233619196168,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,214,0.9975125789642334,-0.07048842310905457,0.1359064280986786,-0.07054692698833921,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,215,0.9977465867996216,-0.06709425151348114,0.06804011017084122,-0.06714469646972203,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,216,0.9977557063102722,-0.06695865839719772,0.0027194172143936157,-0.06700879702010677,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,217,0.997541606426239,-0.07007650285959244,-0.06249958276748657,-0.0701339852329534,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,218,0.9970648288726807,-0.07656161487102509,-0.1300569772720337,-0.07663661125499967,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,219,0.9974797964096069,-0.07095074653625488,0.11252181231975555,-0.07101041124924086,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,220,0.9976345300674438,-0.06874077022075653,0.044308751821517944,-0.06879502413445795,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,221,0.9975574612617493,-0.06985055655241013,-0.0222468301653862,-0.06990748333300623,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,222,0.9972343444824219,-0.07432068884372711,-0.08963474631309509,-0.07438928228726427,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,223,0.997779130935669,-0.0666084885597229,0.15462473034858704,-0.06665784454214757,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,224,0.9980677366256714,-0.06213457137346268,0.08966836333274841,-0.062174624277492554,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,225,0.9981539845466614,-0.06073388829827309,0.02806743234395981,-0.06077128817825317,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,226,0.998054027557373,-0.0623549185693264,-0.03248298540711403,-0.06239539752559776,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,227,0.9977490901947021,-0.06705761700868607,-0.0942491739988327,-0.06710797655162493,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,228,0.9982401728630066,-0.059300243854522705,0.15545761585235596,-0.059335055178519495,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,229,0.9985132217407227,-0.05450913682579994,0.09598243236541748,-0.05453616905376329,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,230,0.9986205101013184,-0.052506908774375916,0.0401005782186985,-0.05253106813012695,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,231,0.9985827803611755,-0.053219735622406006,-0.014279600232839584,-0.053244892841836394,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,232,0.9983927011489868,-0.05667443573474884,-0.06919440627098083,-0.056704819949651576,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,233,0.9980136156082153,-0.06299785524606705,-0.1267002373933792,-0.06303960303084312,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,234,0.9983908534049988,-0.056706808507442474,0.1260513812303543,-0.05673724541052145,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,235,0.9985792636871338,-0.05328592285513878,0.06852127611637115,-0.05331117343437333,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,236,0.9986151456832886,-0.05260881036520004,0.0135568268597126,-0.05263311082839168,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,237,0.9985054731369019,-0.05465102195739746,-0.04089978337287903,-0.05467826561702563,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,238,0.9982290267944336,-0.05948730930685997,-0.09688805043697357,-0.0595224524038409,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,239,0.997732937335968,-0.06729692220687866,-0.15650352835655212,-0.06734782628658824,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,240,0.998035192489624,-0.06265568733215332,0.09302379190921783,-0.06269675547064657,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,241,0.9981311559677124,-0.06110703572630882,0.031032029539346695,-0.06114513327428765,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,242,0.9980390071868896,-0.06259429454803467,-0.029798246920108795,-0.06263524429551268,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,243,0.9977414011955261,-0.06717179715633392,-0.09174397587776184,-0.0672224153005634,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,244,0.9971828460693359,-0.07500827312469482,-0.15712282061576843,-0.07507879247769812,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,245,0.9974983930587769,-0.07068867236375809,0.0866209864616394,-0.07074767809277387,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,246,0.9975637197494507,-0.06976065784692764,0.018604479730129242,-0.06981736704570836,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,247,0.997390866279602,-0.07219019532203674,-0.04871600866317749,-0.07225304640215298,1,1,2,-0.1,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,248,0.9969481229782104,-0.07806628942489624,-0.11785866320133209,-0.0781458052023876,1,1,6,2.0,10.0,1678.091064453125
13,0,3.1415927410125732,0.0,249,0.9974115490913391,-0.07190389186143875,0.12359163165092468,-0.07196599683569976,1,1,2,-0.1,10.0,1678.091064453125
13,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,1681.4176025390625
13,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,0,-2.0,-2.0862274169921875,1681.4176025390625
13,1,3.341592788696289,-2.0,2,-0.9980283379554749,0.06276404112577438,-2.8071062564849854,3.0787873277369906,0,0,0,-2.0,-1.9747447967529297,1681.4176025390625
13,1,3.341592788696289,-2.0,3,-0.9768038392066956,0.21413588523864746,-3.0600333213806152,2.925785535487254,0,0,0,-2.0,-1.8868221044540405,1681.4176025390625
13,1,3.341592788696289,-2.0,4,-0.9302221536636353,0.3669968843460083,-3.1994314193725586,2.7658140762310044,0,0,3,0.0,-1.746063232421875,1681.4176025390625
13,1,3.341592788696289,-2.0,5,-0.8668296933174133,0.4986042082309723,-2.9241838455200195,2.619604814686859,0,0,0,-2.0,-1.5884333848953247,1681.4176025390625
13,1,3.341592788696289,-2.0,6,-0.7872255444526672,0.6166651248931885,-2.8502306938171387,2.4770932277667828,0,0,0,-2.0,-1.4040565490722656,1681.4176025390625
13,1,3.341592788696289,-2.0,7,-0.6975054144859314,0.7165794372558594,-2.6877317428588867,2.342706709680272,0,0,0,-2.0,-1.2121918201446533,1681.4176025390625
13,1,3.341592788696289,-2.0,8,-0.6047049164772034,0.7964495420455933,-2.4502971172332764,2.2201916779403272,0,0,6,2.0,-1.0714976787567139,1681.4176025390625
13,1,3.341592788696289,-2.0,9,-0.541102409362793,0.8409566879272461,-1.55295991897583,2.1425437934143483,0,0,6,2.0,-1.0216771364212036,1681.4176025390625
13,1,3.341592788696289,-2.0,10,-0.5146807432174683,0.8573818802833557,-0.6222424507141113,2.1114315851950884,0,0,6,2.0,-1.069780945777893,1681.4176025390625
13,1,3.341592788696289,-2.0,11,-0.5283660292625427,0.8490166664123535,0.3207940459251404,2.1274712043777795,0,0,6,2.0,-1.2125955820083618,1681.4176025390625
13,1,3.341592788696289,-2.0,12,-0.5806710720062256,0.8141381740570068,1.2575565576553345,2.1903490979989986,0,0,6,2.0,-1.4359104633331299,1681.4176025390625
13,1,3.341592788696289,-2.0,13,-0.6653486490249634,0.7465327382087708,2.1681602001190186,2.29875709257517,0,0,6,2.0,-1.712059497833252,1681.4176025390625
13,1,3.341592788696289,-2.0,14,-0.7703332901000977,0.637641429901123,3.028059720993042,2.450160023122727,0,0,6,2.0,-1.9981275796890259,1681.4176025390625
13,1,3.341592788696289,-2.0,15,-0.8770459294319153,0.48040643334388733,3.806290864944458,2.6404745618788774,0,0,6,2.0,-2.2384982109069824,1681.4176025390625
13,1,3.341592788696289,-2.0,16,-0.9616642594337463,0.27422940731048584,4.466595649719238,2.863804342362372,0,0,3,0.0,-2.3331563472747803,1681.4176025390625
13,1,3.341592788696289,-2.0,17,-0.9990243911743164,0.04416045546531677,4.672267913818359,3.097417829640141,0,0,3,0.0,-2.1115407943725586,1681.4176025390625
13,1,3.341592788696289,-2.0,18,-0.98179692029953,-0.18993356823921204,4.705388069152832,-2.9504981664028467,0,0,6,2.0,-1.9332871437072754,1681.4176025390625
13,1,3.341592788696289,-2.0,19,-0.9071894288063049,-0.4207223057746887,4.862937927246094,-2.7073512597682163,0,0,6,2.0,-1.6771857738494873,1681.4176025390625
13,1,3.341592788696289,-2.0,20,-0.7796990275382996,-0.6261544227600098,4.847396373748779,-2.4649813726727814,0,0,6,2.0,-1.3325731754302979,1681.4176025390625
13,1,3.341592788696289,-2.0,21,-0.6133505702018738,-0.7898107171058655,4.677780628204346,-2.231092251932501,0,0,6,2.0,-0.940416693687439,1681.4176025390625
13,1,3.341592788696289,-2.0,22,-0.4268663823604584,-0.9043146371841431,4.385422706604004,-2.011821103639893,0,0,6,2.0,-0.5410939455032349,1681.4176025390625
13,1,3.341592788696289,-2.0,23,-0.23834891617298126,-0.9711795449256897,4.0071868896484375,-1.8114617518550038,0,0,6,2.0,-0.16598033905029297,1681.4176025390625
13,1,3.341592788696289,-2.0,24,-0.06168593838810921,-0.9980955719947815,3.5788023471832275,-1.6325214553737764,0,0,6,2.0,0.16556046903133392,1681.4176025390625
13,1,3.341592788696289,-2.0,25,0.09464430809020996,-0.9955111145973206,3.130230665206909,-1.476010145724623,0,0,6,2.0,0.44501444697380066,1681.4176025390625
13,1,3.341592788696289,-2.0,26,0.2269708663225174,-0.9739015102386475,2.6835973262786865,-1.3418300763052582,0,0,6,2.0,0.6715978980064392,1681.4176025390625
13,1,3.341592788696289,-2.0,27,0.3350183665752411,-0.9422115683555603,2.25317120552063,-1.2291715940216323,0,0,6,2.0,0.848983108997345,1681.4176025390625
13,1,3.341592788696289,-2.0,28,0.4204583466053009,-0.9073117971420288,1.8465125560760498,-1.1368458770576335,0,0,6,2.0,0.982711672782898,1681.4176025390625
13,1,3.341592788696289,-2.0,29,0.4857768714427948,-0.8740828037261963,1.4660286903381348,-1.0635445705467201,0,0,6,2.0,1.0785008668899536,1681.4176025390625
13,1,3.341592788696289,-2.0,30,0.533535361289978,-0.845777690410614,1.1104665994644165,-1.0080211969671868,0,0,4,0.1,1.1181397438049316,1681.4176025390625
13,1,3.341592788696289,-2.0,31,0.5541418790817261,-0.8324221968650818,0.49113333225250244,-0.9834645656675385,0,0,0,-2.0,1.0552607774734497,1681.4176025390625
13,1,3.341592788696289,-2.0,32,0.5359835624694824,-0.8442283272743225,-0.4331832528114319,-1.0051239185643748,0,0,0,-2.0,0.8973759412765503,1681.4176025390625
13,1,3.341592788696289,-2.0,33,0.47710222005844116,-0.8788477778434753,-1.3663544654846191,-1.0734418106346573,0,0,0,-2.0,0.6276301145553589,1681.4176025390625
13,1,3.341592788696289,-2.0,34,0.3719233572483063,-0.9282634258270264,-2.3254902362823486,-1.1897161631946735,0,0,4,0.1,0.2918279767036438,1681.4176025390625
13,1,3.341592788696289,-2.0,35,0.22870361804962158,-0.9734960794448853,-3.006687879562378,-1.3400505247634389,0,0,1,-0.5,-0.16055521368980408,1681.4176025390625
13,1,3.341592788696289,-2.0,36,0.040144629776477814,-0.9991938471794128,-3.81181001663208,-1.530640905106826,0,0,1,-0.5,-0.7120664119720459,1681.4176025390625
13,1,3.341592788696289,-2.0,37,-0.19048352539539337,-0.9816903471946716,-4.636205196380615,-1.762451002101477,0,0,1,-0.5,-1.3282948732376099,1681.4176025390625
13,1,3.341592788696289,-2.0,38,-0.4475540816783905,-0.8942568302154541,-5.447473049163818,-2.034824663572487,0,0,2,-0.1,-1.9227526187896729,1681.4176025390625
13,1,3.341592788696289,-2.0,39,-0.6966279745101929,-0.7174324989318848,-6.1331658363342285,-2.3414829386818177,0,0,2,-0.1,-2.401151180267334,1681.4176025390625
13,1,3.341592788696289,-2.0,40,-0.8934634923934937,-0.4491356909275055,-6.686240196228027,-2.6757948892715597,0,0,1,-0.5,-2.6692466735839844,1681.4176025390625
13,1,3.341592788696289,-2.0,41,-0.9938576221466064,-0.1106659546494484,-7.098092079162598,-3.0306995540116084,0,0,5,0.5,-2.3790159225463867,1681.4176025390625
13,1,3.341592788696289,-2.0,42,-0.97027987241745,0.2419852316379547,-7.106091499328613,2.897181268223945,0,0,3,0.0,-1.9675533771514893,1681.4176025390625
13,1,3.341592788696289,-2.0,43,-0.8305836319923401,0.5568938255310059,-6.924602508544922,2.5509512790510525,0,0,3,0.0,-1.4787424802780151,1681.4176025390625
13,1,3.341592788696289,-2.0,44,-0.6090071201324463,0.7931647300720215,-6.506932258605957,2.225604534803962,0,0,0,-2.0,-0.9094926118850708,1681.4176025390625
