seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
0,0,3.1415927410125732,0.0,169,0.99937903881073,-0.035234130918979645,-0.053230639547109604,-0.03524142683057546,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,170,0.9997065663337708,-0.024221736937761307,0.22034376859664917,-0.024224107089755437,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,171,0.9995761513710022,-0.02911091037094593,-0.09782254695892334,-0.02911502464528423,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,172,0.9997979998588562,-0.020096680149435997,0.18034428358078003,-0.020098033991765626,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,173,0.9996399283409119,-0.026831092312932014,-0.13472822308540344,-0.02683431409839966,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,174,0.9998083710670471,-0.01957559958100319,0.14514845609664917,-0.01957685020518083,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,175,0.9996064901351929,-0.028049904853105545,-0.16953325271606445,-0.02805358537040031,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,176,0.9997450113296509,-0.022580435499548912,0.10942932963371277,-0.02258235521998635,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,177,0.9994568824768066,-0.03295188769698143,-0.207506000995636,-0.03295785581925844,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,178,0.9995628595352173,-0.029564663767814636,0.06778007745742798,-0.029568972693537716,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,179,0.9991059303283691,-0.04227599874138832,-0.25439342856407166,-0.04228860360512849,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,180,0.9991350769996643,-0.041581857949495316,0.013899564743041992,-0.04159385111884971,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,181,0.9990666508674622,-0.043194979429244995,-0.03228683024644852,-0.043208423414722454,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,182,0.9995056986808777,-0.031437285244464874,0.23531696200370789,-0.03144246668008633,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,183,0.9993572235107422,-0.03584790974855423,-0.08826100826263428,-0.035855593258194055,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,184,0.9996458292007446,-0.026609918102622032,0.18485304713249207,-0.026613061172384603,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,185,0.9994432926177979,-0.033362217247486115,-0.13510441780090332,-0.03336841037268144,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,186,0.9996521472930908,-0.026371583342552185,0.1398739218711853,-0.026374642667257243,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,187,0.999374508857727,-0.03536232188344002,-0.1799047589302063,-0.035369697814919346,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,188,0.9995290637016296,-0.03068615309894085,0.09357351064682007,-0.030690971191732853,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,189,0.9991112351417542,-0.04215070232748985,-0.2294411063194275,-0.04216319493968649,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,190,0.999191403388977,-0.04020495340228081,0.03894588351249695,-0.04021579479390978,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,191,0.9991788864135742,-0.040515121072530746,-0.006207834929227829,-0.04052621494081742,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,192,0.9990710616111755,-0.043092552572488785,-0.05159417539834976,-0.043105901632404534,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,193,0.9994783401489258,-0.032296109944581985,0.21608644723892212,-0.032301727073336714,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,194,0.9992890954017639,-0.03769964724779129,-0.1081356406211853,-0.03770858391448451,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,195,0.999563992023468,-0.029524628072977066,0.16358962655067444,-0.02952892101542002,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,196,0.9992985129356384,-0.03744805231690407,-0.1585538387298584,-0.03745681278234993,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,197,0.999494731426239,-0.031783293932676315,0.11336013674736023,-0.031788649150978135,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,198,0.999104917049408,-0.042299821972846985,-0.21047735214233398,-0.042312448376364026,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,199,0.999222993850708,-0.03941212594509125,0.057797789573669434,-0.03942233816104997,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,200,0.9992488622665405,-0.0387507788836956,0.01323869451880455,-0.0387604853328129,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,201,0.9991879463195801,-0.0402907133102417,-0.030824393033981323,-0.04030162435702249,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,202,0.9995980262756348,-0.02834971621632576,0.23895758390426636,-0.028353516191914657,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,203,0.9994729161262512,-0.032462913542985916,-0.08230471611022949,-0.03246861883745008,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,204,0.9997400045394897,-0.02279924787580967,0.19334810972213745,-0.022801224875659127,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,205,0.9995798468589783,-0.02898460254073143,-0.12375131249427795,-0.02898866276510784,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,206,0.9997739195823669,-0.021261343732476234,0.1545102298259735,-0.021262946595832312,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,207,0.9995697140693665,-0.02933063916862011,-0.1614357829093933,-0.029334847727685995,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,208,0.9997236728668213,-0.02350430004298687,0.1165662407875061,-0.023506466226618252,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,209,0.9994369149208069,-0.03355332463979721,-0.20106199383735657,-0.03355962415843782,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,210,0.9995538592338562,-0.02986636944115162,0.07377302646636963,-0.029870812590122177,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,211,0.9991053938865662,-0.04228933900594711,-0.24862676858901978,-0.04230195462186647,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,212,0.9991464614868164,-0.04130743816494942,0.019656211137771606,-0.04131919528220291,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,213,0.9990912079811096,-0.04262234643101692,-0.02632436901330948,-0.042635264074765186,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,214,0.9995333552360535,-0.030545074492692947,0.2417088747024536,-0.03054982732765293,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,215,0.9994010925292969,-0.034602709114551544,-0.08119994401931763,-0.03460961996526167,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,216,0.9996883273124695,-0.02496442385017872,0.19284802675247192,-0.024967017964461678,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,217,0.9995113611221313,-0.03125569969415665,-0.1258752942085266,-0.031260792859021655,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,218,0.9997184872627258,-0.02372453734278679,0.1506829559803009,-0.02372676457870317,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,219,0.9994853734970093,-0.0320768766105175,-0.16711044311523438,-0.03208238094517108,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,220,0.9996451139450073,-0.026637565344572067,0.10883191227912903,-0.02664071765835788,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,221,0.9993082284927368,-0.037189312279224396,-0.2111462652683258,-0.03719789039711189,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,222,0.9994168877601624,-0.03414331004023552,0.060961753129959106,-0.03414994940220304,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,223,0.9994511604309082,-0.033126313239336014,0.020354270935058594,-0.03313237519322544,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,224,0.9994183778762817,-0.03410042077302933,-0.01949046179652214,-0.03410703426275031,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,225,0.9993114471435547,-0.037101633846759796,-0.06006577983498573,-0.03711015291330618,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,226,0.9996487498283386,-0.026501715183258057,0.21210801601409912,-0.026504818848560808,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,227,0.9994914531707764,-0.03188766911625862,-0.10776826739311218,-0.03189307579704682,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,228,0.9997243881225586,-0.023475222289562225,0.16831600666046143,-0.02347737969384913,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,229,0.9995213150978088,-0.030936850234866142,-0.14929041266441345,-0.030941788050623812,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,230,0.9996982216835022,-0.024564003571867943,0.12750697135925293,-0.024566475447991773,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,231,0.9994181990623474,-0.03410566225647926,-0.1909160315990448,-0.0341122787956205,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,232,0.9995518922805786,-0.029932620003819466,0.08350473642349243,-0.02993709234600101,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,233,0.9991229772567749,-0.04187199845910072,-0.23894473910331726,-0.04188424382170189,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,234,0.9991839528083801,-0.04039076715707779,0.029651284217834473,-0.04040175786239073,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,235,0.9991520643234253,-0.04117213189601898,-0.015641789883375168,-0.041183773059624854,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,236,0.9995935559272766,-0.02850605547428131,0.25347912311553955,-0.028509919355545275,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,237,0.9994910359382629,-0.0318995863199234,-0.06790041923522949,-0.03190500024540682,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,238,0.9997689127922058,-0.021494464948773384,0.2081749141216278,-0.021496121581470587,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,239,0.9996383786201477,-0.02689019776880741,-0.10794591903686523,-0.02689343985681381,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,240,0.9998325705528259,-0.01829790510237217,0.17188644409179688,-0.01829892648041587,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,241,0.9996776580810547,-0.025388197973370552,-0.1418369710445404,-0.025390926382306923,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,242,0.9998300671577454,-0.01843378134071827,0.1391218900680542,-0.01843482577978286,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,243,0.999630868434906,-0.027166662737727165,-0.174703449010849,-0.027170006821760104,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,244,0.9997596740722656,-0.02192208729684353,0.10492157936096191,-0.021923843732640717,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,245,0.99947190284729,-0.032493893057107925,-0.2115199863910675,-0.0324996149184902,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,246,0.999570906162262,-0.029290124773979187,0.06410959362983704,-0.029294315797060898,1,1,0,-2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,247,0.999110221862793,-0.04217452555894852,-0.257858008146286,-0.04218703970989094,1,1,6,2.0,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,248,0.9991322755813599,-0.04164951294660568,0.01051110029220581,-0.04166156408989066,1,1,2,-0.1,10.0,1822.5126953125
0,0,3.1415927410125732,0.0,249,0.9990562796592712,-0.04343412443995476,-0.03572603687644005,-0.04344779321177331,1,1,6,2.0,10.0,1822.5126953125
0,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,2,-0.1,-2.092517614364624,1882.2049560546875
0,1,3.341592788696289,-2.0,1,-0.9957892894744873,-0.0916711762547493,-2.1640021800994873,-3.0497925906554615,0,0,2,-0.1,-2.0857162475585938,1882.2049560546875
0,1,3.341592788696289,-2.0,2,-0.9997880458831787,0.02058614045381546,-2.247755527496338,3.1210050580648336,0,0,0,-2.0,-1.983188509941101,1882.2049560546875
0,1,3.341592788696289,-2.0,3,-0.989185094833374,0.1466723084449768,-2.532315969467163,2.994389294068212,0,0,0,-2.0,-1.930317759513855,1882.2049560546875
0,1,3.341592788696289,-2.0,4,-0.960132896900177,0.27954375743865967,-2.7223117351531982,2.85827374841594,0,0,0,-2.0,-1.8357348442077637,1882.2049560546875
0,1,3.341592788696289,-2.0,5,-0.9114704728126526,0.4113653600215912,-2.8126540184020996,2.7176410953545194,0,0,0,-2.0,-1.7026060819625854,1882.2049560546875
0,1,3.341592788696289,-2.0,6,-0.8450390100479126,0.5347045660018921,-2.8041300773620605,2.5774345238173115,0,0,0,-2.0,-1.5400586128234863,1882.2049560546875
0,1,3.341592788696289,-2.0,7,-0.7652843594551086,0.6436923146247864,-2.703101634979248,2.4422793359335584,0,0,0,-2.0,-1.361141562461853,1882.2049560546875
0,1,3.341592788696289,-2.0,8,-0.6783145666122437,0.7347716093063354,-2.5203323364257812,2.3162627205118334,0,0,0,-2.0,-1.1802889108657837,1882.2049560546875
0,1,3.341592788696289,-2.0,9,-0.5907626152038574,0.8068453669548035,-2.269253730773926,2.2028000537778736,0,0,5,0.5,-1.035489797592163,1882.2049560546875
0,1,3.341592788696289,-2.0,10,-0.5248574018478394,0.8511900901794434,-1.5891196727752686,2.1233439458572367,0,0,5,0.5,-0.9602174162864685,1882.2049560546875
0,1,3.341592788696289,-2.0,11,-0.48709580302238464,0.8733484745025635,-0.875727117061615,2.0795576593363916,0,0,5,0.5,-0.958259105682373,1882.2049560546875
0,1,3.341592788696289,-2.0,12,-0.4807198643684387,0.8768742084503174,-0.14571571350097656,2.072271807805374,0,0,5,0.5,-1.0308539867401123,1882.2049560546875
0,1,3.341592788696289,-2.0,13,-0.5062427520751953,0.8623909950256348,0.5869399905204773,2.1016187516542595,0,0,5,0.5,-1.1731981039047241,1882.2049560546875
0,1,3.341592788696289,-2.0,14,-0.5615509748458862,0.8274421095848083,1.3087332248687744,2.167055377741346,0,0,5,0.5,-1.3735653162002563,1882.2049560546875
0,1,3.341592788696289,-2.0,15,-0.6415173411369324,0.7671084403991699,2.00431489944458,2.2672710202848294,0,0,5,0.5,-1.6118797063827515,1882.2049560546875
0,1,3.341592788696289,-2.0,16,-0.7373960018157959,0.6754606366157532,2.654646158218384,2.4000034201763656,0,0,3,0.0,-1.848014235496521,1882.2049560546875
0,1,3.341592788696289,-2.0,17,-0.834524393081665,0.5509709119796753,3.1612415313720703,2.558065400299113,0,0,6,2.0,-2.1009440422058105,1882.2049560546875
0,1,3.341592788696289,-2.0,18,-0.9249836206436157,0.38000690937042236,3.874469757080078,2.751788877058294,0,0,6,2.0,-2.286588191986084,1882.2049560546875
0,1,3.341592788696289,-2.0,19,-0.9861161112785339,0.16605716943740845,4.459475040435791,2.9747626824744042,0,0,6,2.0,-2.281282424926758,1882.2049560546875
0,1,3.341592788696289,-2.0,20,-0.9970083236694336,-0.07729379087686539,4.8840179443359375,-3.064221689151674,0,0,6,2.0,-2.028303861618042,1882.2049560546875
0,1,3.341592788696289,-2.0,21,-0.9448456168174744,-0.32751592993736267,5.126047611236572,-2.8079193423277133,0,0,6,2.0,-1.8017340898513794,1882.2049560546875
0,1,3.341592788696289,-2.0,22,-0.8294388651847839,-0.5585974454879761,5.180410861968994,-2.5488987650273414,0,0,6,2.0,-1.459962248802185,1882.2049560546875
0,1,3.341592788696289,-2.0,23,-0.6631572842597961,-0.7484800219535828,5.061462879180908,-2.2958255400542145,0,0,6,2.0,-1.046866536140442,1882.2049560546875
0,1,3.341592788696289,-2.0,24,-0.46622952818870544,-0.8846637606620789,4.800102710723877,-2.0558202703968638,0,0,6,2.0,-0.6102507710456848,1882.2049560546875
0,1,3.341592788696289,-2.0,25,-0.2601654827594757,-0.9655640125274658,4.436604976654053,-1.8339899182856791,0,0,6,2.0,-0.18974798917770386,1882.2049560546875
0,1,3.341592788696289,-2.0,26,-0.06253116577863693,-0.9980430006980896,4.012432098388672,-1.633368316141332,0,0,6,2.0,0.1888144612312317,1882.2049560546875
0,1,3.341592788696289,-2.0,27,0.11536555737257004,-0.9933230876922607,3.5638997554779053,-1.455173318578984,0,0,6,2.0,0.5131816267967224,1882.2049560546875
0,1,3.341592788696289,-2.0,28,0.26824259757995605,-0.9633513689041138,3.1189074516296387,-1.2992280120644617,0,0,6,2.0,0.7812918424606323,1882.2049560546875
0,1,3.341592788696289,-2.0,29,0.3952939212322235,-0.9185546636581421,2.6963939666748047,-1.164408505635462,0,0,2,-0.1,0.9794866442680359,1882.2049560546875
0,1,3.341592788696289,-2.0,30,0.48469242453575134,-0.8746846318244934,1.9924778938293457,-1.0647848215101845,0,0,5,0.5,1.1054421663284302,1882.2049560546875
0,1,3.341592788696289,-2.0,31,0.5451640486717224,-0.8383293151855469,1.4114644527435303,-0.9942115004830101,0,0,0,-2.0,1.1362121105194092,1882.2049560546875
0,1,3.341592788696289,-2.0,32,0.565237283706665,-0.824928343296051,0.48271745443344116,-0.9700754457319236,0,0,0,-2.0,1.0774428844451904,1882.2049560546875
0,1,3.341592788696289,-2.0,33,0.5471217036247253,-0.8370530009269714,-0.4359787702560425,-0.9918745378972389,0,0,5,0.5,0.9754288196563721,1882.2049560546875
0,1,3.341592788696289,-2.0,34,0.5050874352455139,-0.8630681037902832,-0.9887685179710388,-1.0413130186901618,0,0,5,0.5,0.8088587522506714,1882.2049560546875
0,1,3.341592788696289,-2.0,35,0.4362525939941406,-0.8998242020606995,-1.5610696077346802,-1.11936645675042,0,0,5,0.5,0.5723783373832703,1882.2049560546875
0,1,3.341592788696289,-2.0,36,0.33667436242103577,-0.9416211247444153,-2.160937786102295,-1.2274134851434317,0,0,5,0.5,0.2567196786403656,1882.2049560546875
0,1,3.341592788696289,-2.0,37,0.20236758887767792,-0.979309618473053,-2.7921535968780518,-1.3670213940183584,0,0,5,0.5,-0.14330266416072845,1882.2049560546875
0,1,3.341592788696289,-2.0,38,0.031188208609819412,-0.9995135068893433,-3.4516358375549316,-1.5396030591145362,0,0,2,-0.1,-0.6404983997344971,1882.2049560546875
0,1,3.341592788696289,-2.0,39,-0.1786559373140335,-0.9839115738868713,-4.216270923614502,-1.7504165745161835,0,0,0,-2.0,-1.2675153017044067,1882.2049560546875
0,1,3.341592788696289,-2.0,40,-0.42804667353630066,-0.9037565588951111,-5.254204750061035,-2.0131266836247494,0,0,0,-2.0,-1.9172019958496094,1882.2049560546875
0,1,3.341592788696289,-2.0,41,-0.6845101118087769,-0.7290033102035522,-6.232022285461426,-2.324727854103428,0,0,0,-2.0,-2.4715590476989746,1882.2049560546875
0,1,3.341592788696289,-2.0,42,-0.894749641418457,-0.4465680420398712,-7.078774929046631,-2.678666649453338,0,0,0,-2.0,-2.785891056060791,1882.2049560546875
0,1,3.341592788696289,-2.0,43,-0.9970183372497559,-0.07716424763202667,-7.713700771331787,-3.064351618845118,0,0,0,-2.0,-2.417968511581421,1882.2049560546875
0,1,3.341592788696289,-2.0,44,-0.9483638405799866,0.31718435883522034,-8.0,2.8188335740154513,0,0,0,-2.0,-1.9439668655395508,1882.2049560546875
0,1,3.341592788696289,-2.0,45,-0.7499834895133972,0.6614564657211304,-8.0,2.418833506648382,0,0,0,-2.0,-1.3019382953643799,1882.2049560546875
0,1,3.341592788696289,-2.0,46,-0.4420132040977478,0.89700847864151,-7.80390739440918,2.0286381444397708,0,0,2,-0.1,-0.5327609181404114,1882.2049560546875
0,1,3.341592788696289,-2.0,47,-0.10036497563123703,0.9949506521224976,-7.146151065826416,1.6713305726441416,0,0,4,0.1,0.18588529527187347,1882.2049560546875
0,1,3.341592788696289,-2.0,48,0.21697311103343964,0.9761775732040405,-6.3849382400512695,1.3520836853893778,0,0,6,2.0,0.7781044244766235,1882.2049560546875
0,1,3.341592788696289,-2.0,49,0.4674047827720642,0.8840433955192566,-5.352805137634277,1.084443445047028,0,0,6,2.0,1.2103922367095947,1882.2049560546875
0,1,3.341592788696289,-2.0,50,0.6486744284629822,0.7610659003257751,-4.389772415161133,0.864954838486356,0,0,6,2.0,1.5038989782333374,1882.2049560546875
