seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
1,0,3.1415927410125732,0.0,167,0.9990575313568115,-0.04340411350131035,-0.20638512074947357,-0.0434177562262848,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,168,0.9991854429244995,-0.04035360366106033,0.06106181442737579,-0.04036456450563663,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,169,0.9993849396705627,-0.03506734222173691,0.10579661279916763,-0.0350745337804619,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,170,0.9996259808540344,-0.02734636329114437,0.15449610352516174,-0.02734977383791104,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,171,0.9993645548820496,-0.03564300015568733,-0.1660136580467224,-0.03565055254727725,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,172,0.998974621295929,-0.045272428542375565,-0.19274590909481049,-0.04528791039611001,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,173,0.999133825302124,-0.041610922664403915,0.07329975068569183,-0.04162294274550956,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,174,0.9993603229522705,-0.035760704427957535,0.11709155887365341,-0.03576833287448346,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,175,0.9996217489242554,-0.02750127762556076,0.16527102887630463,-0.027504745968714037,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,176,0.999377965927124,-0.035265106707811356,-0.15535493195056915,-0.03527242118903771,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,177,0.9990161061286926,-0.04434829577803612,-0.18180376291275024,-0.04436284689202919,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,178,0.999195396900177,-0.04010537266731262,0.0849350094795227,-0.04011613400957627,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,179,0.999434769153595,-0.033617183566093445,0.12985597550868988,-0.03362351912613956,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,180,0.999058723449707,-0.043377913534641266,-0.19535692036151886,-0.043391529208482806,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,181,0.9992085695266724,-0.03977566584944725,0.072109654545784,-0.03978616413469344,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,182,0.9994246363639832,-0.033915989100933075,0.11727790534496307,-0.03392249642647357,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,183,0.9990175366401672,-0.04431590065360069,-0.20815910398960114,-0.04433042019841018,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,184,0.999143123626709,-0.04138842970132828,0.058603957295417786,-0.04140025557017492,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,185,0.9993422031402588,-0.03626439720392227,0.10256263613700867,-0.036272351491527584,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,186,0.9995865821838379,-0.028750095516443253,0.15036433935165405,-0.028754059032822916,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,187,0.9993038773536682,-0.03730510175228119,-0.17119824886322021,-0.037313761592789464,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,188,0.9994792342185974,-0.03226703777909279,0.10082292556762695,-0.03227264119708924,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,189,0.9996951222419739,-0.024688897654414177,0.15162265300750732,-0.024691407987485033,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,190,0.9994543194770813,-0.03303004428744316,-0.16689404845237732,-0.03303605442479646,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,191,0.9990918636322021,-0.04260662570595741,-0.1916665881872177,-0.04261952968947782,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,192,0.9992473125457764,-0.03879080340266228,0.07637844979763031,-0.03880053984416186,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,193,0.999465823173523,-0.03268023580312729,0.12228535115718842,-0.032686056823167726,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,194,0.9990842938423157,-0.042784325778484344,-0.20222483575344086,-0.0427973909279221,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,195,0.9992194175720215,-0.03950265422463417,0.06568692624568939,-0.039512937056982986,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,196,0.9994233846664429,-0.03395363688468933,0.11105993390083313,-0.03396016500447024,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,197,0.999663770198822,-0.02592732384800911,0.16059470176696777,-0.02593023112621137,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,198,0.9994263052940369,-0.03386642783880234,-0.1588507890701294,-0.03387290707102204,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,199,0.9990719556808472,-0.04307206720113754,-0.184250608086586,-0.04308539676223604,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,200,0.9992429614067078,-0.03890325501561165,0.08344535529613495,-0.03891307560751867,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,201,0.999473512172699,-0.032443851232528687,0.12926791608333588,-0.03244954722364918,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,202,0.9991095662117004,-0.042190246284008026,-0.195064976811409,-0.042202774099804184,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,203,0.9992574453353882,-0.03852874040603638,0.07329235970973969,-0.038538281013924834,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,204,0.9994696378707886,-0.03256252035498619,0.11939580738544464,-0.032568279578885924,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,205,0.9990833401679993,-0.0428067147731781,-0.2050260752439499,-0.042819800224756864,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,206,0.9992129802703857,-0.039666078984737396,0.0628688782453537,-0.03967648855147716,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,207,0.9994127750396729,-0.03426387906074524,0.10811932384967804,-0.034270588552322956,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,208,0.9996514916419983,-0.026396369561553,0.15742141008377075,-0.026399437557975625,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,209,0.99940425157547,-0.03451121225953102,-0.16237586736679077,-0.03451806858631939,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,210,0.9990351796150208,-0.04391670227050781,-0.1882592737674713,-0.0439308321190495,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,211,0.9992004632949829,-0.03998006507754326,0.07880321145057678,-0.03999072404351878,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,212,0.9994288086891174,-0.03379351273179054,0.12381815910339355,-0.03379994900733362,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,213,0.9990375638008118,-0.043862394988536835,-0.2015269696712494,-0.0438764725263559,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,214,0.9991759657859802,-0.04058658704161644,0.0655762255191803,-0.04059774056488523,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,215,0.999384343624115,-0.03508354350924492,0.11013628542423248,-0.03509074600579754,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,216,0.9996314644813538,-0.027146166190505028,0.158823624253273,-0.027149501646634027,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,217,0.999379575252533,-0.03521888330578804,-0.16153602302074432,-0.035226169783067224,1,1,3,0.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,218,0.9990044832229614,-0.044608864933252335,-0.18795017898082733,-0.0446236751521306,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,219,0.9991720914840698,-0.0406828299164772,0.0785931795835495,-0.0406940613847404,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,220,0.9994035363197327,-0.03453313186764717,0.12308105826377869,-0.03453999982188074,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,221,0.9990019202232361,-0.04466602951288223,-0.20281878113746643,-0.04468089716174925,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,222,0.999139130115509,-0.04148466885089874,0.0636816918849945,-0.04149657754179574,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,223,0.9993477463722229,-0.03611047938466072,0.10756818950176239,-0.036118333883287494,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,224,0.9995983242988586,-0.028340183198451996,0.1554853320121765,-0.0283439785566959,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,225,0.9993290901184082,-0.03662416711449623,-0.1657698154449463,-0.036632360307212064,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,226,0.9995103478431702,-0.03128905966877937,0.10676205158233643,-0.03129416820640876,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,227,0.9991126656532288,-0.04211687669157982,-0.21670475602149963,-0.042129339067912636,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,228,0.999218225479126,-0.039533622562885284,0.05170759558677673,-0.03954392831469072,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,229,0.9993982911109924,-0.0346841998398304,0.09705737978219986,-0.03469115882885198,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,230,0.9996249079704285,-0.027385449036955833,0.14604422450065613,-0.02738887430741743,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,231,0.9993479251861572,-0.03610571101307869,-0.17449486255645752,-0.03611356216431811,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,232,0.9995135068893433,-0.031187068670988083,0.09842583537101746,-0.031192128296009494,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,233,0.9990994930267334,-0.04242749884724617,-0.2249644696712494,-0.04244024041770077,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,234,0.9991888403892517,-0.04026879742741585,0.04321491718292236,-0.04027969024626267,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,235,0.9993563890457153,-0.03587125986814499,0.08801332116127014,-0.035878958284196384,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,236,0.9995773434638977,-0.02906944416463375,0.1361098736524582,-0.02907354130782895,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,237,0.9992643594741821,-0.03834863007068634,-0.18569223582744598,-0.038358038006793,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,238,0.9994192719459534,-0.03407420963048935,0.08554629981517792,-0.034080807875273726,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,239,0.9996265172958374,-0.027327774092555046,0.1349906474351883,-0.027331176921435003,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,240,0.9993300437927246,-0.036598436534404755,-0.18550516664981842,-0.0366066120617434,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,241,0.9994798302650452,-0.03224892541766167,0.08704601228237152,-0.03225451903372221,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,242,0.999678373336792,-0.025358643382787704,0.1378593146800995,-0.025361363157746245,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,243,0.9994077086448669,-0.03441256284713745,-0.18115967512130737,-0.03441935863014374,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,244,0.9995569586753845,-0.029763417318463326,0.0930308997631073,-0.02976781382377224,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,245,0.9991500377655029,-0.04122072830796242,-0.22929167747497559,-0.041232411704161843,1,1,6,2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,246,0.9992300868034363,-0.03923249617218971,0.039792776107788086,-0.039242568399889564,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,247,0.9993884563446045,-0.03496679291129112,0.08536840975284576,-0.03497392299027839,1,1,5,0.5,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,248,0.9996004700660706,-0.028262967243790627,0.13414332270622253,-0.028266732801312144,1,1,0,-2.0,10.0,1791.6763916015625
1,0,3.1415927410125732,0.0,249,0.9992924332618713,-0.03761054202914238,-0.18705391883850098,-0.03761941619951228,1,1,6,2.0,10.0,1791.6763916015625
1,1,3.341592788696289,-2.0,0,-0.9800665378570557,-0.1986694484949112,-2.0,-2.941592530292471,0,0,0,-2.0,-2.119190216064453,-71.17749786376953
1,1,3.341592788696289,-2.0,1,-0.9969944953918457,-0.07747230678796768,-2.4490020275115967,-3.0640426384533637,0,0,0,-2.0,-2.0862274169921875,-71.17749786376953
1,1,3.341592788696289,-2.0,2,-0.9980283379554749,0.06276404112577438,-2.8071062564849854,3.0787873277369906,0,0,0,-2.0,-1.9747447967529297,-71.17749786376953
1,1,3.341592788696289,-2.0,3,-0.9768038392066956,0.21413588523864746,-3.0600333213806152,2.925785535487254,0,0,0,-2.0,-1.8868221044540405,-71.17749786376953
1,1,3.341592788696289,-2.0,4,-0.9302221536636353,0.3669968843460083,-3.1994314193725586,2.7658140762310044,0,0,5,0.5,-1.7475857734680176,-71.17749786376953
1,1,3.341592788696289,-2.0,5,-0.8686934113502502,0.49535003304481506,-2.8491837978363037,2.6233548972370446,0,0,5,0.5,-1.6040459871292114,-71.17749786376953
1,1,3.341592788696289,-2.0,6,-0.8030672669410706,0.5958883166313171,-2.4026713371276855,2.503221274355749,0,0,5,0.5,-1.4757347106933594,-71.17749786376953
1,1,3.341592788696289,-2.0,7,-0.7435656189918518,0.6686629056930542,-1.880755066871643,2.409183502970758,0,0,6,2.0,-1.4015018939971924,-71.17749786376953
1,1,3.341592788696289,-2.0,8,-0.7064177393913269,0.7077950835227966,-1.0792579650878906,2.355220560615647,0,0,6,2.0,-1.393550992012024,-71.17749786376953
1,1,3.341592788696289,-2.0,9,-0.6975721716880798,0.7165144085884094,-0.2484116554260254,2.3427999043791865,0,0,6,2.0,-1.4589275121688843,-71.17749786376953
1,1,3.341592788696289,-2.0,10,-0.7183671593666077,0.69566410779953,0.588974118232727,2.372248662114011,0,0,6,2.0,-1.5903886556625366,-71.17749786376953
1,1,3.341592788696289,-2.0,11,-0.765609622001648,0.6433054208755493,1.410722255706787,2.4427847887157053,0,0,6,2.0,-1.7697603702545166,-71.17749786376953
1,1,3.341592788696289,-2.0,12,-0.831414520740509,0.5556526184082031,2.1932013034820557,2.5524449228593773,0,0,6,2.0,-1.967807412147522,-71.17749786376953
1,1,3.341592788696289,-2.0,13,-0.9031906723976135,0.42923951148986816,2.909940719604492,2.6979420353013976,0,0,6,2.0,-2.1461410522460938,-71.17749786376953
1,1,3.341592788696289,-2.0,14,-0.9645516276359558,0.2638939917087555,3.5318703651428223,2.8745355504776122,0,0,6,2.0,-2.2628390789031982,-71.17749786376953
1,1,3.341592788696289,-2.0,15,-0.9978511929512024,0.06552066653966904,4.029790878295898,3.0760250153993276,0,0,6,2.0,-2.128365993499756,-71.17749786376953
1,1,3.341592788696289,-2.0,16,-0.9882604479789734,-0.15277813374996185,4.378931522369385,-2.9882138426937264,0,0,6,2.0,-1.9543668031692505,-71.17749786376953
1,1,3.341592788696289,-2.0,17,-0.9280713796615601,-0.37240228056907654,4.564347743988037,-2.7599964964878745,0,0,6,2.0,-1.7379236221313477,-71.17749786376953
1,1,3.341592788696289,-2.0,18,-0.819161593914032,-0.5735626816749573,4.58504581451416,-2.53074416000383,0,0,6,2.0,-1.4355283975601196,-71.17749786376953
1,1,3.341592788696289,-2.0,19,-0.6722205281257629,-0.7403509020805359,4.454874038696289,-2.308000383925202,0,0,6,2.0,-1.0816489458084106,-71.17749786376953
1,1,3.341592788696289,-2.0,20,-0.5031358599662781,-0.8642072677612305,4.199610710144043,-2.0980199129260604,0,0,4,0.1,-0.7217750549316406,-71.17749786376953
1,1,3.341592788696289,-2.0,21,-0.34186500310897827,-0.939749002456665,3.566455364227295,-1.9196971093981916,0,0,3,0.0,-0.4190864562988281,-71.17749786376953
1,1,3.341592788696289,-2.0,22,-0.20436857640743256,-0.9788939952850342,2.8616435527801514,-1.7766149560533036,0,0,4,0.1,-0.18941961228847504,-71.17749786376953
1,1,3.341592788696289,-2.0,23,-0.09853463619947433,-0.9951335787773132,2.142472982406616,-1.6694911146215832,0,0,4,0.1,-0.040914759039878845,-71.17749786376953
1,1,3.341592788696289,-2.0,24,-0.028134912252426147,-0.9996041059494019,1.4111227989196777,-1.5989349529950034,0,0,1,-0.5,0.013336502015590668,-71.17749786376953
1,1,3.341592788696289,-2.0,25,0.0011825677938759327,-0.9999992847442627,0.5864197611808777,-1.569613758706443,0,0,1,-0.5,-0.028276588767766953,-71.17749786376953
1,1,3.341592788696289,-2.0,26,-0.010746260173618793,-0.9999422430992126,-0.23857969045639038,-1.5815427939651072,0,0,1,-0.5,-0.1659095138311386,-71.17749786376953
1,1,3.341592788696289,-2.0,27,-0.0638798177242279,-0.9979575872421265,-1.0635364055633545,-1.634719670220696,0,0,1,-0.5,-0.39826080203056335,-71.17749786376953
1,1,3.341592788696289,-2.0,28,-0.15761369466781616,-0.987500786781311,-1.8870046138763428,-1.7290700110639678,0,0,1,-0.5,-0.7192848920822144,-71.17749786376953
1,1,3.341592788696289,-2.0,29,-0.2892134189605713,-0.9572646021842957,-2.7026302814483643,-1.864201377936847,0,0,1,-0.5,-1.112363338470459,-71.17749786376953
1,1,3.341592788696289,-2.0,30,-0.45126640796661377,-0.8923892378807068,-3.4955787658691406,-2.038980297541437,0,0,1,-0.5,-1.5438743829727173,-71.17749786376953
1,1,3.341592788696289,-2.0,31,-0.6289311647415161,-0.7774609327316284,-4.239870548248291,-2.250974031530368,0,0,2,-0.1,-1.9487336874008179,-71.17749786376953
1,1,3.341592788696289,-2.0,32,-0.7968575358390808,-0.6041671633720398,-4.837966442108154,-2.4928723116293483,0,0,2,-0.1,-2.2689929008483887,-71.17749786376953
1,1,3.341592788696289,-2.0,33,-0.9273921847343445,-0.37409040331840515,-5.306091785430908,-2.758176863187914,0,0,2,-0.1,-2.443169116973877,-71.17749786376953
1,1,3.341592788696289,-2.0,34,-0.9946658611297607,-0.10314904898405075,-5.601659774780273,-3.0382598052106267,0,0,2,-0.1,-2.252406597137451,-71.17749786376953
1,1,3.341592788696289,-2.0,35,-0.9835977554321289,0.18037556111812592,-5.694021701812744,2.9602243815243416,0,0,0,-2.0,-1.9800001382827759,-71.17749786376953
1,1,3.341592788696289,-2.0,36,-0.8896101713180542,0.4567205309867859,-5.858739852905273,2.667287344003072,0,0,1,-0.5,-1.631182074546814,-71.17749786376953
1,1,3.341592788696289,-2.0,37,-0.7290485501289368,0.6844618916511536,-5.5911993980407715,2.387727246129194,0,0,5,0.5,-1.199314832687378,-71.17749786376953
1,1,3.341592788696289,-2.0,38,-0.5369253754615784,0.8436297178268433,-5.002852916717529,2.1375846853956046,0,0,5,0.5,-0.7669647932052612,-71.17749786376953
1,1,3.341592788696289,-2.0,39,-0.3448057770729065,0.9386740326881409,-4.295130729675293,1.9228281987203244,0,0,5,0.5,-0.38660797476768494,-71.17749786376953
1,1,3.341592788696289,-2.0,40,-0.17531487345695496,0.9845123887062073,-3.516125202178955,1.7470219172557189,0,0,6,2.0,-0.10807771980762482,-71.17749786376953
1,1,3.341592788696289,-2.0,41,-0.0523146316409111,0.9986306428909302,-2.47774076461792,1.6231348509817458,0,0,6,2.0,0.04950293153524399,-71.17749786376953
1,1,3.341592788696289,-2.0,42,0.01909874565899372,0.9998175501823425,-1.4287678003311157,1.5516964188664126,0,0,6,2.0,0.08010880649089813,-71.17749786376953
1,1,3.341592788696289,-2.0,43,0.03803594410419464,0.999276340007782,-0.3789045810699463,1.5327512042013405,0,0,6,2.0,-0.01622522436082363,-71.17749786376953
1,1,3.341592788696289,-2.0,44,0.004517496097832918,0.9999897480010986,0.6705527305603027,1.566278815114468,0,0,2,-0.1,-0.18632881343364716,-71.17749786376953
1,1,3.341592788696289,-2.0,45,-0.06571231782436371,0.99783855676651,1.4055449962615967,1.6365560323947648,0,0,2,-0.1,-0.4429303705692291,-71.17749786376953
